"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"JBSS3.SA" 1.219 0.0429140719230182 0.73249846193381 2009 0.892915625097314
"JBSS3.SA" 1.176 0.315573449766936 0.789764709716124 2009 0.928763298626162
"JBSS3.SA" 0.957999999999999 0.448794825622747 1.00487851999134 2009 0.962673622151703
"JBSS3.SA" 0.952999999999999 0.100953593917046 0.987850418502396 2009 0.941421448832782
"JBSS3.SA" 1.839 0.0943583397666584 0.669018413405987 2009 1.23032486225361
"JBSS3.SA" 1.414 0.126504562178648 0.68514838315769 2009 0.968799813784974
"JBSS3.SA" 0.985999999999999 0.378073899373045 0.871940331283945 2009 0.859733166645969
"JBSS3.SA" 0.635 0.417052036866197 1.35709822111543 2009 0.861757370408298
"JBSS3.SA" 0.878999999999999 0.200745916403647 1.15386919339611 2009 1.01425102099518
"JBSS3.SA" 0.869999999999999 0.154433555450517 1.12498673414085 2009 0.978738458702538
"JBSS3.SA" 0.850999999999999 0.13039645705842 1.12556070359231 2009 0.957852158757055
"JBSS3.SA" 0.424 0.412785725999756 1.97094204917482 2009 0.835679428850124
"JBSS3.SA" 0.226999999999999 0.0849009999874683 3.13460606738149 2009 0.711555577295595
"JBSS3.SA" 0.586 0.182204181137306 1.69073108790099 2009 0.99076841750998
"JBSS3.SA" 0.884999999999999 0.539882967734139 0.971291628873813 2009 0.859593091553324
"JBSS3.SA" 1.027 0.0896883508692175 0.943857886490877 2009 0.969342049426131
"JBSS3.SA" 1.203 0.111816416531447 0.772614369594633 2009 0.929455086622344
"JBSS3.SA" 0.663 0.148162968971597 1.35388741198133 2009 0.897627354143622
"JBSS3.SA" 1.24 0.223183492776218 0.797526532757545 2010 0.988932900619356
"JBSS3.SA" 1.594 0.202670451270525 0.560813544477384 2010 0.89393678989695
"JBSS3.SA" 0.996999999999999 0.16908056418662 0.913545825103597 2010 0.910805187628285
"JBSS3.SA" 1.434 0.329151173901039 0.691171585641363 2010 0.991140053809715
"JBSS3.SA" 1.351 0.223462857377996 0.675355356501419 2010 0.912405086633417
"JBSS3.SA" 2.187 0.104342285630868 0.479483967460856 2010 1.04863143683689
"JBSS3.SA" 1.437 0.553231998399214 0.682096099697016 2010 0.980172095264612
"JBSS3.SA" 0.915999999999999 0.522026934728419 1.06378759204047 2010 0.974429434309069
"JBSS3.SA" 0.923999999999999 0.101183063238164 1.01878871188599 2010 0.941360769782654
"JBSS3.SA" 1.088 0.377362010270464 0.925543491920346 2010 1.00699131920934
"JBSS3.SA" 1.478 0.0412942488843764 0.705263388657139 2010 1.04237928843525
"JBSS3.SA" 1.207 0.116787775796724 0.709520513410304 2010 0.856391259686237
"JBSS3.SA" 0.762999999999999 0.241477785200766 1.16127469705889 2010 0.886052593855932
"JBSS3.SA" 1.125 0.0527355766848541 0.901282881183864 2010 1.01394324133185
"JBSS3.SA" 0.863999999999999 0.102313849350044 1.31523374035853 2010 1.13636195166977
"JBSS3.SA" 1.126 0.104050778032284 0.889362174501267 2010 1.00142180848843
"JBSS3.SA" 0.986999999999999 0.257492029607939 1.02463340849438 2010 1.01131317418395
"JBSS3.SA" 0.431999999999999 0.377940107266479 1.68829276500416 2010 0.729342474481795
"JBSS3.SA" 1.057 0.568118609872058 0.953485890098503 2010 1.00783458583412
"JBSS3.SA" 0.919999999999999 0.268879951556231 1.12970177937967 2010 1.0393256370293
"JBSS3.SA" 1.845 0.0594060973771849 0.546650965902008 2010 1.0085710320892
"JBSS3.SA" 1.475 0.229275443726824 0.652589334556563 2010 0.96256926847093
"JBSS3.SA" 1.421 0.0621612058370685 0.679632686414727 2010 0.965758047395327
"JBSS3.SA" 1.534 0.434151739802553 0.643045903712284 2010 0.986432416294644
"JBSS3.SA" 1.673 0.126926410917418 0.566744159789707 2010 0.94816297932818
"JBSS3.SA" 1.423 0.0890260105970124 0.653789210335213 2010 0.930342046307008
"JBSS3.SA" 0.878999999999999 0.51140341606307 1.0609664900168 2010 0.932589544724766
"JBSS3.SA" 1.219 0.0429140719230182 0.73249846193381 2010 0.892915625097314
"JBSS3.SA" 1.176 0.315573449766936 0.789764709716124 2010 0.928763298626162
"JBSS3.SA" 0.957999999999999 0.448794825622747 1.00487851999134 2010 0.962673622151703
"JBSS3.SA" 0.952999999999999 0.100953593917046 0.987850418502396 2010 0.941421448832782
"JBSS3.SA" 1.839 0.0943583397666584 0.669018413405987 2010 1.23032486225361
"JBSS3.SA" 1.414 0.126504562178648 0.68514838315769 2010 0.968799813784974
"JBSS3.SA" 0.985999999999999 0.378073899373045 0.871940331283945 2010 0.859733166645969
"JBSS3.SA" 0.635 0.417052036866197 1.35709822111543 2010 0.861757370408298
"JBSS3.SA" 0.878999999999999 0.200745916403647 1.15386919339611 2010 1.01425102099518
"JBSS3.SA" 0.869999999999999 0.154433555450517 1.12498673414085 2010 0.978738458702538
"JBSS3.SA" 0.850999999999999 0.13039645705842 1.12556070359231 2010 0.957852158757055
"JBSS3.SA" 0.424 0.412785725999756 1.97094204917482 2010 0.835679428850124
"JBSS3.SA" 0.226999999999999 0.0849009999874683 3.13460606738149 2010 0.711555577295595
"JBSS3.SA" 0.586 0.182204181137306 1.69073108790099 2010 0.99076841750998
"JBSS3.SA" 0.884999999999999 0.539882967734139 0.971291628873813 2010 0.859593091553324
"JBSS3.SA" 1.027 0.0896883508692175 0.943857886490877 2010 0.969342049426131
"JBSS3.SA" 1.203 0.111816416531447 0.772614369594633 2010 0.929455086622344
"JBSS3.SA" 0.663 0.148162968971597 1.35388741198133 2010 0.897627354143622
"JBSS3.SA" 1.24 0.223183492776218 0.797526532757545 2011 0.988932900619356
"JBSS3.SA" 1.594 0.202670451270525 0.560813544477384 2011 0.89393678989695
"JBSS3.SA" 0.996999999999999 0.16908056418662 0.913545825103597 2011 0.910805187628285
"JBSS3.SA" 1.434 0.329151173901039 0.691171585641363 2011 0.991140053809715
"JBSS3.SA" 1.351 0.223462857377996 0.675355356501419 2011 0.912405086633417
"JBSS3.SA" 2.187 0.104342285630868 0.479483967460856 2011 1.04863143683689
"JBSS3.SA" 1.437 0.553231998399214 0.682096099697016 2011 0.980172095264612
"JBSS3.SA" 0.915999999999999 0.522026934728419 1.06378759204047 2011 0.974429434309069
"JBSS3.SA" 0.923999999999999 0.101183063238164 1.01878871188599 2011 0.941360769782654
"JBSS3.SA" 1.088 0.377362010270464 0.925543491920346 2011 1.00699131920934
"JBSS3.SA" 1.478 0.0412942488843764 0.705263388657139 2011 1.04237928843525
"JBSS3.SA" 1.207 0.116787775796724 0.709520513410304 2011 0.856391259686237
"JBSS3.SA" 0.762999999999999 0.241477785200766 1.16127469705889 2011 0.886052593855932
"JBSS3.SA" 1.125 0.0527355766848541 0.901282881183864 2011 1.01394324133185
"JBSS3.SA" 0.863999999999999 0.102313849350044 1.31523374035853 2011 1.13636195166977
"JBSS3.SA" 1.126 0.104050778032284 0.889362174501267 2011 1.00142180848843
"JBSS3.SA" 0.986999999999999 0.257492029607939 1.02463340849438 2011 1.01131317418395
"JBSS3.SA" 0.431999999999999 0.377940107266479 1.68829276500416 2011 0.729342474481795
"JBSS3.SA" 1.057 0.568118609872058 0.953485890098503 2011 1.00783458583412
"JBSS3.SA" 0.919999999999999 0.268879951556231 1.12970177937967 2011 1.0393256370293
"JBSS3.SA" 1.845 0.0594060973771849 0.546650965902008 2011 1.0085710320892
"JBSS3.SA" 1.475 0.229275443726824 0.652589334556563 2011 0.96256926847093
"JBSS3.SA" 1.421 0.0621612058370685 0.679632686414727 2011 0.965758047395327
"JBSS3.SA" 1.534 0.434151739802553 0.643045903712284 2011 0.986432416294644
"JBSS3.SA" 1.673 0.126926410917418 0.566744159789707 2011 0.94816297932818
"JBSS3.SA" 1.423 0.0890260105970124 0.653789210335213 2011 0.930342046307008
"JBSS3.SA" 0.878999999999999 0.51140341606307 1.0609664900168 2011 0.932589544724766
"JBSS3.SA" 1.219 0.0429140719230182 0.73249846193381 2011 0.892915625097314
"JBSS3.SA" 1.176 0.315573449766936 0.789764709716124 2011 0.928763298626162
"JBSS3.SA" 0.957999999999999 0.448794825622747 1.00487851999134 2011 0.962673622151703
"JBSS3.SA" 0.952999999999999 0.100953593917046 0.987850418502396 2011 0.941421448832782
"JBSS3.SA" 1.839 0.0943583397666584 0.669018413405987 2011 1.23032486225361
"JBSS3.SA" 1.414 0.126504562178648 0.68514838315769 2011 0.968799813784974
"JBSS3.SA" 0.985999999999999 0.378073899373045 0.871940331283945 2011 0.859733166645969
"JBSS3.SA" 0.635 0.417052036866197 1.35709822111543 2011 0.861757370408298
"JBSS3.SA" 0.878999999999999 0.200745916403647 1.15386919339611 2011 1.01425102099518
"JBSS3.SA" 0.869999999999999 0.154433555450517 1.12498673414085 2011 0.978738458702538
"JBSS3.SA" 0.850999999999999 0.13039645705842 1.12556070359231 2011 0.957852158757055
"JBSS3.SA" 0.424 0.412785725999756 1.97094204917482 2011 0.835679428850124
"JBSS3.SA" 0.226999999999999 0.0849009999874683 3.13460606738149 2011 0.711555577295595
"JBSS3.SA" 0.586 0.182204181137306 1.69073108790099 2011 0.99076841750998
"JBSS3.SA" 0.884999999999999 0.539882967734139 0.971291628873813 2011 0.859593091553324
"JBSS3.SA" 1.027 0.0896883508692175 0.943857886490877 2011 0.969342049426131
"JBSS3.SA" 1.203 0.111816416531447 0.772614369594633 2011 0.929455086622344
"JBSS3.SA" 0.663 0.148162968971597 1.35388741198133 2011 0.897627354143622
"JBSS3.SA" 1.24 0.223183492776218 0.797526532757545 2012 0.988932900619356
"JBSS3.SA" 1.594 0.202670451270525 0.560813544477384 2012 0.89393678989695
"JBSS3.SA" 0.996999999999999 0.16908056418662 0.913545825103597 2012 0.910805187628285
"JBSS3.SA" 1.434 0.329151173901039 0.691171585641363 2012 0.991140053809715
"JBSS3.SA" 1.351 0.223462857377996 0.675355356501419 2012 0.912405086633417
"JBSS3.SA" 2.187 0.104342285630868 0.479483967460856 2012 1.04863143683689
"JBSS3.SA" 1.437 0.553231998399214 0.682096099697016 2012 0.980172095264612
"JBSS3.SA" 0.915999999999999 0.522026934728419 1.06378759204047 2012 0.974429434309069
"JBSS3.SA" 0.923999999999999 0.101183063238164 1.01878871188599 2012 0.941360769782654
"JBSS3.SA" 1.088 0.377362010270464 0.925543491920346 2012 1.00699131920934
"JBSS3.SA" 1.478 0.0412942488843764 0.705263388657139 2012 1.04237928843525
"JBSS3.SA" 1.207 0.116787775796724 0.709520513410304 2012 0.856391259686237
"JBSS3.SA" 0.762999999999999 0.241477785200766 1.16127469705889 2012 0.886052593855932
"JBSS3.SA" 1.125 0.0527355766848541 0.901282881183864 2012 1.01394324133185
"JBSS3.SA" 0.863999999999999 0.102313849350044 1.31523374035853 2012 1.13636195166977
"JBSS3.SA" 1.126 0.104050778032284 0.889362174501267 2012 1.00142180848843
"JBSS3.SA" 0.986999999999999 0.257492029607939 1.02463340849438 2012 1.01131317418395
"JBSS3.SA" 0.431999999999999 0.377940107266479 1.68829276500416 2012 0.729342474481795
"JBSS3.SA" 1.057 0.568118609872058 0.953485890098503 2012 1.00783458583412
"JBSS3.SA" 0.919999999999999 0.268879951556231 1.12970177937967 2012 1.0393256370293
"JBSS3.SA" 1.845 0.0594060973771849 0.546650965902008 2012 1.0085710320892
"JBSS3.SA" 1.475 0.229275443726824 0.652589334556563 2012 0.96256926847093
"JBSS3.SA" 1.421 0.0621612058370685 0.679632686414727 2012 0.965758047395327
"JBSS3.SA" 1.534 0.434151739802553 0.643045903712284 2012 0.986432416294644
"JBSS3.SA" 1.673 0.126926410917418 0.566744159789707 2012 0.94816297932818
"JBSS3.SA" 1.423 0.0890260105970124 0.653789210335213 2012 0.930342046307008
"JBSS3.SA" 0.878999999999999 0.51140341606307 1.0609664900168 2012 0.932589544724766
"JBSS3.SA" 1.219 0.0429140719230182 0.73249846193381 2012 0.892915625097314
"JBSS3.SA" 1.176 0.315573449766936 0.789764709716124 2012 0.928763298626162
"JBSS3.SA" 0.957999999999999 0.448794825622747 1.00487851999134 2012 0.962673622151703
"JBSS3.SA" 0.952999999999999 0.100953593917046 0.987850418502396 2012 0.941421448832782
"JBSS3.SA" 1.839 0.0943583397666584 0.669018413405987 2012 1.23032486225361
"JBSS3.SA" 1.414 0.126504562178648 0.68514838315769 2012 0.968799813784974
"JBSS3.SA" 0.985999999999999 0.378073899373045 0.871940331283945 2012 0.859733166645969
"JBSS3.SA" 0.635 0.417052036866197 1.35709822111543 2012 0.861757370408298
"JBSS3.SA" 0.878999999999999 0.200745916403647 1.15386919339611 2012 1.01425102099518
"JBSS3.SA" 0.869999999999999 0.154433555450517 1.12498673414085 2012 0.978738458702538
"JBSS3.SA" 0.850999999999999 0.13039645705842 1.12556070359231 2012 0.957852158757055
"JBSS3.SA" 0.424 0.412785725999756 1.97094204917482 2012 0.835679428850124
"JBSS3.SA" 0.226999999999999 0.0849009999874683 3.13460606738149 2012 0.711555577295595
"JBSS3.SA" 0.586 0.182204181137306 1.69073108790099 2012 0.99076841750998
"JBSS3.SA" 0.884999999999999 0.539882967734139 0.971291628873813 2012 0.859593091553324
"JBSS3.SA" 1.027 0.0896883508692175 0.943857886490877 2012 0.969342049426131
"JBSS3.SA" 1.203 0.111816416531447 0.772614369594633 2012 0.929455086622344
"JBSS3.SA" 0.663 0.148162968971597 1.35388741198133 2012 0.897627354143622
"JBSS3.SA" 1.24 0.223183492776218 0.797526532757545 2013 0.988932900619356
"JBSS3.SA" 1.594 0.202670451270525 0.560813544477384 2013 0.89393678989695
"JBSS3.SA" 0.996999999999999 0.16908056418662 0.913545825103597 2013 0.910805187628285
"JBSS3.SA" 1.434 0.329151173901039 0.691171585641363 2013 0.991140053809715
"JBSS3.SA" 1.351 0.223462857377996 0.675355356501419 2013 0.912405086633417
"JBSS3.SA" 2.187 0.104342285630868 0.479483967460856 2013 1.04863143683689
"JBSS3.SA" 1.437 0.553231998399214 0.682096099697016 2013 0.980172095264612
"JBSS3.SA" 0.915999999999999 0.522026934728419 1.06378759204047 2013 0.974429434309069
"JBSS3.SA" 0.923999999999999 0.101183063238164 1.01878871188599 2013 0.941360769782654
"JBSS3.SA" 1.088 0.377362010270464 0.925543491920346 2013 1.00699131920934
"JBSS3.SA" 1.478 0.0412942488843764 0.705263388657139 2013 1.04237928843525
"JBSS3.SA" 1.207 0.116787775796724 0.709520513410304 2013 0.856391259686237
"JBSS3.SA" 0.762999999999999 0.241477785200766 1.16127469705889 2013 0.886052593855932
"JBSS3.SA" 1.125 0.0527355766848541 0.901282881183864 2013 1.01394324133185
"JBSS3.SA" 0.863999999999999 0.102313849350044 1.31523374035853 2013 1.13636195166977
"JBSS3.SA" 1.126 0.104050778032284 0.889362174501267 2013 1.00142180848843
"JBSS3.SA" 0.986999999999999 0.257492029607939 1.02463340849438 2013 1.01131317418395
"JBSS3.SA" 0.431999999999999 0.377940107266479 1.68829276500416 2013 0.729342474481795
"JBSS3.SA" 1.057 0.568118609872058 0.953485890098503 2013 1.00783458583412
"JBSS3.SA" 0.919999999999999 0.268879951556231 1.12970177937967 2013 1.0393256370293
"JBSS3.SA" 1.845 0.0594060973771849 0.546650965902008 2013 1.0085710320892
"JBSS3.SA" 1.475 0.229275443726824 0.652589334556563 2013 0.96256926847093
"JBSS3.SA" 1.421 0.0621612058370685 0.679632686414727 2013 0.965758047395327
"JBSS3.SA" 1.534 0.434151739802553 0.643045903712284 2013 0.986432416294644
"JBSS3.SA" 1.673 0.126926410917418 0.566744159789707 2013 0.94816297932818
"JBSS3.SA" 1.423 0.0890260105970124 0.653789210335213 2013 0.930342046307008
"JBSS3.SA" 0.878999999999999 0.51140341606307 1.0609664900168 2013 0.932589544724766
"JBSS3.SA" 1.219 0.0429140719230182 0.73249846193381 2013 0.892915625097314
"JBSS3.SA" 1.176 0.315573449766936 0.789764709716124 2013 0.928763298626162
"JBSS3.SA" 0.957999999999999 0.448794825622747 1.00487851999134 2013 0.962673622151703
"JBSS3.SA" 0.952999999999999 0.100953593917046 0.987850418502396 2013 0.941421448832782
"JBSS3.SA" 1.839 0.0943583397666584 0.669018413405987 2013 1.23032486225361
"JBSS3.SA" 1.414 0.126504562178648 0.68514838315769 2013 0.968799813784974
"JBSS3.SA" 0.985999999999999 0.378073899373045 0.871940331283945 2013 0.859733166645969
"JBSS3.SA" 0.635 0.417052036866197 1.35709822111543 2013 0.861757370408298
"JBSS3.SA" 0.878999999999999 0.200745916403647 1.15386919339611 2013 1.01425102099518
"JBSS3.SA" 0.869999999999999 0.154433555450517 1.12498673414085 2013 0.978738458702538
"JBSS3.SA" 0.850999999999999 0.13039645705842 1.12556070359231 2013 0.957852158757055
"JBSS3.SA" 0.424 0.412785725999756 1.97094204917482 2013 0.835679428850124
"JBSS3.SA" 0.226999999999999 0.0849009999874683 3.13460606738149 2013 0.711555577295595
"JBSS3.SA" 0.586 0.182204181137306 1.69073108790099 2013 0.99076841750998
"JBSS3.SA" 0.884999999999999 0.539882967734139 0.971291628873813 2013 0.859593091553324
"JBSS3.SA" 1.027 0.0896883508692175 0.943857886490877 2013 0.969342049426131
"JBSS3.SA" 1.203 0.111816416531447 0.772614369594633 2013 0.929455086622344
"JBSS3.SA" 0.663 0.148162968971597 1.35388741198133 2013 0.897627354143622
"JBSS3.SA" 1.24 0.223183492776218 0.797526532757545 2014 0.988932900619356
"JBSS3.SA" 1.594 0.202670451270525 0.560813544477384 2014 0.89393678989695
"JBSS3.SA" 0.996999999999999 0.16908056418662 0.913545825103597 2014 0.910805187628285
"JBSS3.SA" 1.434 0.329151173901039 0.691171585641363 2014 0.991140053809715
"JBSS3.SA" 1.351 0.223462857377996 0.675355356501419 2014 0.912405086633417
"JBSS3.SA" 2.187 0.104342285630868 0.479483967460856 2014 1.04863143683689
"JBSS3.SA" 1.437 0.553231998399214 0.682096099697016 2014 0.980172095264612
"JBSS3.SA" 0.915999999999999 0.522026934728419 1.06378759204047 2014 0.974429434309069
"JBSS3.SA" 0.923999999999999 0.101183063238164 1.01878871188599 2014 0.941360769782654
"JBSS3.SA" 1.088 0.377362010270464 0.925543491920346 2014 1.00699131920934
"JBSS3.SA" 1.478 0.0412942488843764 0.705263388657139 2014 1.04237928843525
"JBSS3.SA" 1.207 0.116787775796724 0.709520513410304 2014 0.856391259686237
"JBSS3.SA" 0.762999999999999 0.241477785200766 1.16127469705889 2014 0.886052593855932
"JBSS3.SA" 1.125 0.0527355766848541 0.901282881183864 2014 1.01394324133185
"JBSS3.SA" 0.863999999999999 0.102313849350044 1.31523374035853 2014 1.13636195166977
"JBSS3.SA" 1.126 0.104050778032284 0.889362174501267 2014 1.00142180848843
"JBSS3.SA" 0.986999999999999 0.257492029607939 1.02463340849438 2014 1.01131317418395
"JBSS3.SA" 0.431999999999999 0.377940107266479 1.68829276500416 2014 0.729342474481795
"JBSS3.SA" 1.057 0.568118609872058 0.953485890098503 2014 1.00783458583412
"JBSS3.SA" 0.919999999999999 0.268879951556231 1.12970177937967 2014 1.0393256370293
"JBSS3.SA" 1.845 0.0594060973771849 0.546650965902008 2014 1.0085710320892
"JBSS3.SA" 1.475 0.229275443726824 0.652589334556563 2014 0.96256926847093
"JBSS3.SA" 1.421 0.0621612058370685 0.679632686414727 2014 0.965758047395327
"JBSS3.SA" 1.534 0.434151739802553 0.643045903712284 2014 0.986432416294644
"JBSS3.SA" 1.673 0.126926410917418 0.566744159789707 2014 0.94816297932818
"JBSS3.SA" 1.423 0.0890260105970124 0.653789210335213 2014 0.930342046307008
"JBSS3.SA" 0.878999999999999 0.51140341606307 1.0609664900168 2014 0.932589544724766
"JBSS3.SA" 1.219 0.0429140719230182 0.73249846193381 2014 0.892915625097314
"JBSS3.SA" 1.176 0.315573449766936 0.789764709716124 2014 0.928763298626162
"JBSS3.SA" 0.957999999999999 0.448794825622747 1.00487851999134 2014 0.962673622151703
"JBSS3.SA" 0.952999999999999 0.100953593917046 0.987850418502396 2014 0.941421448832782
"JBSS3.SA" 1.839 0.0943583397666584 0.669018413405987 2014 1.23032486225361
"JBSS3.SA" 1.414 0.126504562178648 0.68514838315769 2014 0.968799813784974
"JBSS3.SA" 0.985999999999999 0.378073899373045 0.871940331283945 2014 0.859733166645969
"JBSS3.SA" 0.635 0.417052036866197 1.35709822111543 2014 0.861757370408298
"JBSS3.SA" 0.878999999999999 0.200745916403647 1.15386919339611 2014 1.01425102099518
"JBSS3.SA" 0.869999999999999 0.154433555450517 1.12498673414085 2014 0.978738458702538
"JBSS3.SA" 0.850999999999999 0.13039645705842 1.12556070359231 2014 0.957852158757055
"JBSS3.SA" 0.424 0.412785725999756 1.97094204917482 2014 0.835679428850124
"JBSS3.SA" 0.226999999999999 0.0849009999874683 3.13460606738149 2014 0.711555577295595
"JBSS3.SA" 0.586 0.182204181137306 1.69073108790099 2014 0.99076841750998
"JBSS3.SA" 0.884999999999999 0.539882967734139 0.971291628873813 2014 0.859593091553324
"JBSS3.SA" 1.027 0.0896883508692175 0.943857886490877 2014 0.969342049426131
"JBSS3.SA" 1.203 0.111816416531447 0.772614369594633 2014 0.929455086622344
"JBSS3.SA" 0.663 0.148162968971597 1.35388741198133 2014 0.897627354143622
