"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"PETR3.SA" 1.921 0.149620935854187 0.499115441040091 2009 0.958800762238015
"PETR3.SA" 1.909 0.185157091288458 0.538737137286995 2009 1.02844919508087
"PETR3.SA" 1.17 0.137305567321138 0.782378565767848 2009 0.915382921948382
"PETR3.SA" 1.283 0.163626512767455 0.751601904383646 2009 0.964305243324218
"PETR3.SA" 1.265 0.0807210540103972 0.828747048618116 2009 1.04836501650192
"PETR3.SA" 0.890999999999999 0.0939965913376725 1.06597713497692 2009 0.949785627264435
"PETR3.SA" 0.761999999999999 0.0779203684294141 1.2666867744444 2009 0.965215322126632
"PETR3.SA" 0.54 0.0380141799676977 1.92221383272261 2009 1.03799546967021
"PETR3.SA" 0.26 0.0829779465098438 2.69831151864399 2009 0.701560994847437
"PETR3.SA" 0.5 0.144669419791181 1.71225439665679 2009 0.856127198328395
"PETR3.SA" 1.096 0.156491794820539 0.8485836838274 2009 0.930047717474831
"PETR3.SA" 0.950999999999999 0.333205283774815 0.959764378136344 2009 0.912735923607662
"PETR3.SA" 1.25 0.0910115295235761 0.868665224876845 2009 1.08583153109606
"PETR3.SA" 1.288 0.134498151433994 0.773251438279152 2009 0.995947852503548
"PETR3.SA" 1.26 0.28351542093029 0.819079992279944 2010 1.03204079027273
"PETR3.SA" 1.129 0.252744159580549 0.867259993478901 2010 0.979136532637679
"PETR3.SA" 1.157 0.286064248274297 0.843773971582754 2010 0.976246485121246
"PETR3.SA" 1.185 0.498568624634891 0.785817880396658 2010 0.93119418827004
"PETR3.SA" 1.383 0.042627650188478 0.834584775613734 2010 1.15423074467379
"PETR3.SA" 1.406 0.0882437369456582 0.775753855597074 2010 1.09070992096949
"PETR3.SA" 1.477 0.145067083812447 0.680353328461532 2010 1.00488186613768
"PETR3.SA" 1.139 0.394002719115094 0.872989799805819 2010 0.994335381978828
"PETR3.SA" 1.105 0.09100900078045 0.862401502593322 2010 0.952953660365621
"PETR3.SA" 1.24 0.0927297842072015 0.819833948869661 2010 1.01659409659838
"PETR3.SA" 1.059 0.0918939218977925 1.57865745417138 2010 1.67179824396749
"PETR3.SA" 1.945 0.122510268189336 0.514882785249542 2010 1.00144701731036
"PETR3.SA" 1.549 0.0704863546731785 0.743158774592094 2010 1.15115294184315
"PETR3.SA" 1.011 0.127015733557075 1.00851857776282 2010 1.01961228211821
"PETR3.SA" 1.325 0.126079853072886 0.715603589190206 2010 0.948174755677023
"PETR3.SA" 1.736 0.0681010815340363 0.557513705831968 2010 0.967843793324296
"PETR3.SA" 1.656 0.0496652542077168 0.675721834838021 2010 1.11899535849176
"PETR3.SA" 1.283 0.115867628665757 0.731974981711498 2010 0.939123901535852
"PETR3.SA" 1.961 0.0474469338925052 0.541623937967177 2010 1.06212454235363
"PETR3.SA" 1.811 0.14659721808026 0.69471802382294 2010 1.25813434114334
"PETR3.SA" 1.582 0.215944153453731 0.641727674508966 2010 1.01521318107318
"PETR3.SA" 1.907 0.0978444630250379 0.540689763592441 2010 1.03109537917079
"PETR3.SA" 1.597 0.213704233675301 0.600450411042026 2010 0.958919306434115
"PETR3.SA" 1.3 0.10825866984184 0.734351352518364 2010 0.954656758273873
"PETR3.SA" 1.227 0.0723651951277253 0.781817911642877 2010 0.95929057758581
"PETR3.SA" 1.619 0.146655835618657 0.672406863247064 2010 1.088626711597
"PETR3.SA" 1.41 0.272318715949973 0.728732486999199 2010 1.02751280666887
"PETR3.SA" 1.58 0.148325147425977 0.614345763076412 2010 0.970666305660731
"PETR3.SA" 2.166 0.146982227437707 0.467863757000035 2010 1.01339289766208
"PETR3.SA" 1.907 0.0316172333200213 0.497333844716576 2010 0.94841564187451
"PETR3.SA" 1.5 0.132368827492446 0.6330064891011 2010 0.94950973365165
"PETR3.SA" 1.921 0.149620935854187 0.499115441040091 2010 0.958800762238015
"PETR3.SA" 1.909 0.185157091288458 0.538737137286995 2010 1.02844919508087
"PETR3.SA" 1.17 0.137305567321138 0.782378565767848 2010 0.915382921948382
"PETR3.SA" 1.283 0.163626512767455 0.751601904383646 2010 0.964305243324218
"PETR3.SA" 1.265 0.0807210540103972 0.828747048618116 2010 1.04836501650192
"PETR3.SA" 0.890999999999999 0.0939965913376725 1.06597713497692 2010 0.949785627264435
"PETR3.SA" 0.761999999999999 0.0779203684294141 1.2666867744444 2010 0.965215322126632
"PETR3.SA" 0.54 0.0380141799676977 1.92221383272261 2010 1.03799546967021
"PETR3.SA" 0.26 0.0829779465098438 2.69831151864399 2010 0.701560994847437
"PETR3.SA" 0.5 0.144669419791181 1.71225439665679 2010 0.856127198328395
"PETR3.SA" 1.096 0.156491794820539 0.8485836838274 2010 0.930047717474831
"PETR3.SA" 0.950999999999999 0.333205283774815 0.959764378136344 2010 0.912735923607662
"PETR3.SA" 1.25 0.0910115295235761 0.868665224876845 2010 1.08583153109606
"PETR3.SA" 1.288 0.134498151433994 0.773251438279152 2010 0.995947852503548
"PETR3.SA" 1.26 0.28351542093029 0.819079992279944 2011 1.03204079027273
"PETR3.SA" 1.129 0.252744159580549 0.867259993478901 2011 0.979136532637679
"PETR3.SA" 1.157 0.286064248274297 0.843773971582754 2011 0.976246485121246
"PETR3.SA" 1.185 0.498568624634891 0.785817880396658 2011 0.93119418827004
"PETR3.SA" 1.383 0.042627650188478 0.834584775613734 2011 1.15423074467379
"PETR3.SA" 1.406 0.0882437369456582 0.775753855597074 2011 1.09070992096949
"PETR3.SA" 1.477 0.145067083812447 0.680353328461532 2011 1.00488186613768
"PETR3.SA" 1.139 0.394002719115094 0.872989799805819 2011 0.994335381978828
"PETR3.SA" 1.105 0.09100900078045 0.862401502593322 2011 0.952953660365621
"PETR3.SA" 1.24 0.0927297842072015 0.819833948869661 2011 1.01659409659838
"PETR3.SA" 1.059 0.0918939218977925 1.57865745417138 2011 1.67179824396749
"PETR3.SA" 1.945 0.122510268189336 0.514882785249542 2011 1.00144701731036
"PETR3.SA" 1.549 0.0704863546731785 0.743158774592094 2011 1.15115294184315
"PETR3.SA" 1.011 0.127015733557075 1.00851857776282 2011 1.01961228211821
"PETR3.SA" 1.325 0.126079853072886 0.715603589190206 2011 0.948174755677023
"PETR3.SA" 1.736 0.0681010815340363 0.557513705831968 2011 0.967843793324296
"PETR3.SA" 1.656 0.0496652542077168 0.675721834838021 2011 1.11899535849176
"PETR3.SA" 1.283 0.115867628665757 0.731974981711498 2011 0.939123901535852
"PETR3.SA" 1.961 0.0474469338925052 0.541623937967177 2011 1.06212454235363
"PETR3.SA" 1.811 0.14659721808026 0.69471802382294 2011 1.25813434114334
"PETR3.SA" 1.582 0.215944153453731 0.641727674508966 2011 1.01521318107318
"PETR3.SA" 1.907 0.0978444630250379 0.540689763592441 2011 1.03109537917079
"PETR3.SA" 1.597 0.213704233675301 0.600450411042026 2011 0.958919306434115
"PETR3.SA" 1.3 0.10825866984184 0.734351352518364 2011 0.954656758273873
"PETR3.SA" 1.227 0.0723651951277253 0.781817911642877 2011 0.95929057758581
"PETR3.SA" 1.619 0.146655835618657 0.672406863247064 2011 1.088626711597
"PETR3.SA" 1.41 0.272318715949973 0.728732486999199 2011 1.02751280666887
"PETR3.SA" 1.58 0.148325147425977 0.614345763076412 2011 0.970666305660731
"PETR3.SA" 2.166 0.146982227437707 0.467863757000035 2011 1.01339289766208
"PETR3.SA" 1.907 0.0316172333200213 0.497333844716576 2011 0.94841564187451
"PETR3.SA" 1.5 0.132368827492446 0.6330064891011 2011 0.94950973365165
"PETR3.SA" 1.921 0.149620935854187 0.499115441040091 2011 0.958800762238015
"PETR3.SA" 1.909 0.185157091288458 0.538737137286995 2011 1.02844919508087
"PETR3.SA" 1.17 0.137305567321138 0.782378565767848 2011 0.915382921948382
"PETR3.SA" 1.283 0.163626512767455 0.751601904383646 2011 0.964305243324218
"PETR3.SA" 1.265 0.0807210540103972 0.828747048618116 2011 1.04836501650192
"PETR3.SA" 0.890999999999999 0.0939965913376725 1.06597713497692 2011 0.949785627264435
"PETR3.SA" 0.761999999999999 0.0779203684294141 1.2666867744444 2011 0.965215322126632
"PETR3.SA" 0.54 0.0380141799676977 1.92221383272261 2011 1.03799546967021
"PETR3.SA" 0.26 0.0829779465098438 2.69831151864399 2011 0.701560994847437
"PETR3.SA" 0.5 0.144669419791181 1.71225439665679 2011 0.856127198328395
"PETR3.SA" 1.096 0.156491794820539 0.8485836838274 2011 0.930047717474831
"PETR3.SA" 0.950999999999999 0.333205283774815 0.959764378136344 2011 0.912735923607662
"PETR3.SA" 1.25 0.0910115295235761 0.868665224876845 2011 1.08583153109606
"PETR3.SA" 1.288 0.134498151433994 0.773251438279152 2011 0.995947852503548
"PETR3.SA" 1.26 0.28351542093029 0.819079992279944 2012 1.03204079027273
"PETR3.SA" 1.129 0.252744159580549 0.867259993478901 2012 0.979136532637679
"PETR3.SA" 1.157 0.286064248274297 0.843773971582754 2012 0.976246485121246
"PETR3.SA" 1.185 0.498568624634891 0.785817880396658 2012 0.93119418827004
"PETR3.SA" 1.383 0.042627650188478 0.834584775613734 2012 1.15423074467379
"PETR3.SA" 1.406 0.0882437369456582 0.775753855597074 2012 1.09070992096949
"PETR3.SA" 1.477 0.145067083812447 0.680353328461532 2012 1.00488186613768
"PETR3.SA" 1.139 0.394002719115094 0.872989799805819 2012 0.994335381978828
"PETR3.SA" 1.105 0.09100900078045 0.862401502593322 2012 0.952953660365621
"PETR3.SA" 1.24 0.0927297842072015 0.819833948869661 2012 1.01659409659838
"PETR3.SA" 1.059 0.0918939218977925 1.57865745417138 2012 1.67179824396749
"PETR3.SA" 1.945 0.122510268189336 0.514882785249542 2012 1.00144701731036
"PETR3.SA" 1.549 0.0704863546731785 0.743158774592094 2012 1.15115294184315
"PETR3.SA" 1.011 0.127015733557075 1.00851857776282 2012 1.01961228211821
"PETR3.SA" 1.325 0.126079853072886 0.715603589190206 2012 0.948174755677023
"PETR3.SA" 1.736 0.0681010815340363 0.557513705831968 2012 0.967843793324296
"PETR3.SA" 1.656 0.0496652542077168 0.675721834838021 2012 1.11899535849176
"PETR3.SA" 1.283 0.115867628665757 0.731974981711498 2012 0.939123901535852
"PETR3.SA" 1.961 0.0474469338925052 0.541623937967177 2012 1.06212454235363
"PETR3.SA" 1.811 0.14659721808026 0.69471802382294 2012 1.25813434114334
"PETR3.SA" 1.582 0.215944153453731 0.641727674508966 2012 1.01521318107318
"PETR3.SA" 1.907 0.0978444630250379 0.540689763592441 2012 1.03109537917079
"PETR3.SA" 1.597 0.213704233675301 0.600450411042026 2012 0.958919306434115
"PETR3.SA" 1.3 0.10825866984184 0.734351352518364 2012 0.954656758273873
"PETR3.SA" 1.227 0.0723651951277253 0.781817911642877 2012 0.95929057758581
"PETR3.SA" 1.619 0.146655835618657 0.672406863247064 2012 1.088626711597
"PETR3.SA" 1.41 0.272318715949973 0.728732486999199 2012 1.02751280666887
"PETR3.SA" 1.58 0.148325147425977 0.614345763076412 2012 0.970666305660731
"PETR3.SA" 2.166 0.146982227437707 0.467863757000035 2012 1.01339289766208
"PETR3.SA" 1.907 0.0316172333200213 0.497333844716576 2012 0.94841564187451
"PETR3.SA" 1.5 0.132368827492446 0.6330064891011 2012 0.94950973365165
"PETR3.SA" 1.921 0.149620935854187 0.499115441040091 2012 0.958800762238015
"PETR3.SA" 1.909 0.185157091288458 0.538737137286995 2012 1.02844919508087
"PETR3.SA" 1.17 0.137305567321138 0.782378565767848 2012 0.915382921948382
"PETR3.SA" 1.283 0.163626512767455 0.751601904383646 2012 0.964305243324218
"PETR3.SA" 1.265 0.0807210540103972 0.828747048618116 2012 1.04836501650192
"PETR3.SA" 0.890999999999999 0.0939965913376725 1.06597713497692 2012 0.949785627264435
"PETR3.SA" 0.761999999999999 0.0779203684294141 1.2666867744444 2012 0.965215322126632
"PETR3.SA" 0.54 0.0380141799676977 1.92221383272261 2012 1.03799546967021
"PETR3.SA" 0.26 0.0829779465098438 2.69831151864399 2012 0.701560994847437
"PETR3.SA" 0.5 0.144669419791181 1.71225439665679 2012 0.856127198328395
"PETR3.SA" 1.096 0.156491794820539 0.8485836838274 2012 0.930047717474831
"PETR3.SA" 0.950999999999999 0.333205283774815 0.959764378136344 2012 0.912735923607662
"PETR3.SA" 1.25 0.0910115295235761 0.868665224876845 2012 1.08583153109606
"PETR3.SA" 1.288 0.134498151433994 0.773251438279152 2012 0.995947852503548
"PETR3.SA" 1.26 0.28351542093029 0.819079992279944 2013 1.03204079027273
"PETR3.SA" 1.129 0.252744159580549 0.867259993478901 2013 0.979136532637679
"PETR3.SA" 1.157 0.286064248274297 0.843773971582754 2013 0.976246485121246
"PETR3.SA" 1.185 0.498568624634891 0.785817880396658 2013 0.93119418827004
"PETR3.SA" 1.383 0.042627650188478 0.834584775613734 2013 1.15423074467379
"PETR3.SA" 1.406 0.0882437369456582 0.775753855597074 2013 1.09070992096949
"PETR3.SA" 1.477 0.145067083812447 0.680353328461532 2013 1.00488186613768
"PETR3.SA" 1.139 0.394002719115094 0.872989799805819 2013 0.994335381978828
"PETR3.SA" 1.105 0.09100900078045 0.862401502593322 2013 0.952953660365621
"PETR3.SA" 1.24 0.0927297842072015 0.819833948869661 2013 1.01659409659838
"PETR3.SA" 1.059 0.0918939218977925 1.57865745417138 2013 1.67179824396749
"PETR3.SA" 1.945 0.122510268189336 0.514882785249542 2013 1.00144701731036
"PETR3.SA" 1.549 0.0704863546731785 0.743158774592094 2013 1.15115294184315
"PETR3.SA" 1.011 0.127015733557075 1.00851857776282 2013 1.01961228211821
"PETR3.SA" 1.325 0.126079853072886 0.715603589190206 2013 0.948174755677023
"PETR3.SA" 1.736 0.0681010815340363 0.557513705831968 2013 0.967843793324296
"PETR3.SA" 1.656 0.0496652542077168 0.675721834838021 2013 1.11899535849176
"PETR3.SA" 1.283 0.115867628665757 0.731974981711498 2013 0.939123901535852
"PETR3.SA" 1.961 0.0474469338925052 0.541623937967177 2013 1.06212454235363
"PETR3.SA" 1.811 0.14659721808026 0.69471802382294 2013 1.25813434114334
"PETR3.SA" 1.582 0.215944153453731 0.641727674508966 2013 1.01521318107318
"PETR3.SA" 1.907 0.0978444630250379 0.540689763592441 2013 1.03109537917079
"PETR3.SA" 1.597 0.213704233675301 0.600450411042026 2013 0.958919306434115
"PETR3.SA" 1.3 0.10825866984184 0.734351352518364 2013 0.954656758273873
"PETR3.SA" 1.227 0.0723651951277253 0.781817911642877 2013 0.95929057758581
"PETR3.SA" 1.619 0.146655835618657 0.672406863247064 2013 1.088626711597
"PETR3.SA" 1.41 0.272318715949973 0.728732486999199 2013 1.02751280666887
"PETR3.SA" 1.58 0.148325147425977 0.614345763076412 2013 0.970666305660731
"PETR3.SA" 2.166 0.146982227437707 0.467863757000035 2013 1.01339289766208
"PETR3.SA" 1.907 0.0316172333200213 0.497333844716576 2013 0.94841564187451
"PETR3.SA" 1.5 0.132368827492446 0.6330064891011 2013 0.94950973365165
"PETR3.SA" 1.921 0.149620935854187 0.499115441040091 2013 0.958800762238015
"PETR3.SA" 1.909 0.185157091288458 0.538737137286995 2013 1.02844919508087
"PETR3.SA" 1.17 0.137305567321138 0.782378565767848 2013 0.915382921948382
"PETR3.SA" 1.283 0.163626512767455 0.751601904383646 2013 0.964305243324218
"PETR3.SA" 1.265 0.0807210540103972 0.828747048618116 2013 1.04836501650192
"PETR3.SA" 0.890999999999999 0.0939965913376725 1.06597713497692 2013 0.949785627264435
"PETR3.SA" 0.761999999999999 0.0779203684294141 1.2666867744444 2013 0.965215322126632
"PETR3.SA" 0.54 0.0380141799676977 1.92221383272261 2013 1.03799546967021
"PETR3.SA" 0.26 0.0829779465098438 2.69831151864399 2013 0.701560994847437
"PETR3.SA" 0.5 0.144669419791181 1.71225439665679 2013 0.856127198328395
"PETR3.SA" 1.096 0.156491794820539 0.8485836838274 2013 0.930047717474831
"PETR3.SA" 0.950999999999999 0.333205283774815 0.959764378136344 2013 0.912735923607662
"PETR3.SA" 1.25 0.0910115295235761 0.868665224876845 2013 1.08583153109606
"PETR3.SA" 1.288 0.134498151433994 0.773251438279152 2013 0.995947852503548
"PETR3.SA" 1.26 0.28351542093029 0.819079992279944 2014 1.03204079027273
"PETR3.SA" 1.129 0.252744159580549 0.867259993478901 2014 0.979136532637679
"PETR3.SA" 1.157 0.286064248274297 0.843773971582754 2014 0.976246485121246
"PETR3.SA" 1.185 0.498568624634891 0.785817880396658 2014 0.93119418827004
"PETR3.SA" 1.383 0.042627650188478 0.834584775613734 2014 1.15423074467379
"PETR3.SA" 1.406 0.0882437369456582 0.775753855597074 2014 1.09070992096949
"PETR3.SA" 1.477 0.145067083812447 0.680353328461532 2014 1.00488186613768
"PETR3.SA" 1.139 0.394002719115094 0.872989799805819 2014 0.994335381978828
"PETR3.SA" 1.105 0.09100900078045 0.862401502593322 2014 0.952953660365621
"PETR3.SA" 1.24 0.0927297842072015 0.819833948869661 2014 1.01659409659838
"PETR3.SA" 1.059 0.0918939218977925 1.57865745417138 2014 1.67179824396749
"PETR3.SA" 1.945 0.122510268189336 0.514882785249542 2014 1.00144701731036
"PETR3.SA" 1.549 0.0704863546731785 0.743158774592094 2014 1.15115294184315
"PETR3.SA" 1.011 0.127015733557075 1.00851857776282 2014 1.01961228211821
"PETR3.SA" 1.325 0.126079853072886 0.715603589190206 2014 0.948174755677023
"PETR3.SA" 1.736 0.0681010815340363 0.557513705831968 2014 0.967843793324296
"PETR3.SA" 1.656 0.0496652542077168 0.675721834838021 2014 1.11899535849176
"PETR3.SA" 1.283 0.115867628665757 0.731974981711498 2014 0.939123901535852
"PETR3.SA" 1.961 0.0474469338925052 0.541623937967177 2014 1.06212454235363
"PETR3.SA" 1.811 0.14659721808026 0.69471802382294 2014 1.25813434114334
"PETR3.SA" 1.582 0.215944153453731 0.641727674508966 2014 1.01521318107318
"PETR3.SA" 1.907 0.0978444630250379 0.540689763592441 2014 1.03109537917079
"PETR3.SA" 1.597 0.213704233675301 0.600450411042026 2014 0.958919306434115
"PETR3.SA" 1.3 0.10825866984184 0.734351352518364 2014 0.954656758273873
"PETR3.SA" 1.227 0.0723651951277253 0.781817911642877 2014 0.95929057758581
"PETR3.SA" 1.619 0.146655835618657 0.672406863247064 2014 1.088626711597
"PETR3.SA" 1.41 0.272318715949973 0.728732486999199 2014 1.02751280666887
"PETR3.SA" 1.58 0.148325147425977 0.614345763076412 2014 0.970666305660731
"PETR3.SA" 2.166 0.146982227437707 0.467863757000035 2014 1.01339289766208
"PETR3.SA" 1.907 0.0316172333200213 0.497333844716576 2014 0.94841564187451
"PETR3.SA" 1.5 0.132368827492446 0.6330064891011 2014 0.94950973365165
"PETR3.SA" 1.921 0.149620935854187 0.499115441040091 2014 0.958800762238015
"PETR3.SA" 1.909 0.185157091288458 0.538737137286995 2014 1.02844919508087
"PETR3.SA" 1.17 0.137305567321138 0.782378565767848 2014 0.915382921948382
"PETR3.SA" 1.283 0.163626512767455 0.751601904383646 2014 0.964305243324218
"PETR3.SA" 1.265 0.0807210540103972 0.828747048618116 2014 1.04836501650192
"PETR3.SA" 0.890999999999999 0.0939965913376725 1.06597713497692 2014 0.949785627264435
"PETR3.SA" 0.761999999999999 0.0779203684294141 1.2666867744444 2014 0.965215322126632
"PETR3.SA" 0.54 0.0380141799676977 1.92221383272261 2014 1.03799546967021
"PETR3.SA" 0.26 0.0829779465098438 2.69831151864399 2014 0.701560994847437
"PETR3.SA" 0.5 0.144669419791181 1.71225439665679 2014 0.856127198328395
"PETR3.SA" 1.096 0.156491794820539 0.8485836838274 2014 0.930047717474831
"PETR3.SA" 0.950999999999999 0.333205283774815 0.959764378136344 2014 0.912735923607662
"PETR3.SA" 1.25 0.0910115295235761 0.868665224876845 2014 1.08583153109606
"PETR3.SA" 1.288 0.134498151433994 0.773251438279152 2014 0.995947852503548
