"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"OIBR4.SA" 2.254 0.270231005470194 0.458889846259474 2009 1.03433771346885
"OIBR4.SA" 1.548 0.114514838632976 0.736098233300937 2009 1.13948006514985
"OIBR4.SA" 1.12 0.112487908303714 0.845728525424415 2009 0.947215948475345
"OIBR4.SA" 1.881 0.113662597753469 0.5234425367323 2009 0.984595411593456
"OIBR4.SA" 1.609 0.0687963356335099 0.576220165919028 2009 0.927138246963716
"OIBR4.SA" 2.122 0.0600682415484001 0.500802647631735 2009 1.06270321827454
"OIBR4.SA" 1.097 0.0546804694182555 0.838065073554951 2009 0.919357385689781
"OIBR4.SA" 0.966999999999999 0.655345385767141 0.951686000232189 2009 0.920280362224526
"OIBR4.SA" 1.111 0.338300564202132 0.873453095968251 2009 0.970406389620727
"OIBR4.SA" 0.790999999999999 0.177828765873139 1.09835451179643 2009 0.868798418830975
"OIBR4.SA" 0.351 0.569283687660585 1.93319779492199 2009 0.678552426017618
"OIBR4.SA" 0.412 0.0874139132071545 2.33935744632837 2009 0.963815267887288
"OIBR4.SA" 0.792999999999999 0.0440428500432373 1.34874693091057 2009 1.06955631621208
"OIBR4.SA" 0.858999999999999 0.0946872552944342 1.01634536229022 2009 0.873040666207298
"OIBR4.SA" 1.174 0.431686981524686 0.823850530180142 2009 0.967200522431487
"OIBR4.SA" 0.959999999999999 0.411897571548615 1.03842800952771 2009 0.996890889146601
"OIBR4.SA" 0.847999999999999 0.221743154409001 0.976727793571036 2009 0.828265168948238
"OIBR4.SA" 1.043 0.464424093708834 0.85755425632083 2010 0.894429089342626
"OIBR4.SA" 0.438 0.114705474949926 1.79233975613506 2010 0.785044813187156
"OIBR4.SA" 1.439 0.0667419134035965 0.760396061648589 2010 1.09420993271232
"OIBR4.SA" 1.142 0.20536001386556 0.989778222866352 2010 1.13032673051337
"OIBR4.SA" 0.963999999999999 0.0965742255728393 1.00355782531173 2010 0.967429743600507
"OIBR4.SA" 0.678 0.841031028428114 1.30478420508394 2010 0.884643691046911
"OIBR4.SA" 0.854999999999999 0.583913383482722 0.984532154091832 2010 0.841774991748515
"OIBR4.SA" 0.485 0.120766772114015 1.70444414601602 2010 0.82665541081777
"OIBR4.SA" 0.500999999999999 0.204072871360744 1.6428941849333 2010 0.823089986651582
"OIBR4.SA" 0.987999999999999 0.296718727724629 0.97285880969391 2010 0.961184503977582
"OIBR4.SA" 1.655 0.111729704529196 0.744854672857457 2010 1.23273448357909
"OIBR4.SA" 1.901 0.215643346437261 0.524583430704635 2010 0.997233101769511
"OIBR4.SA" 1.256 0.0380586641558246 1.05093285796644 2010 1.31997166960585
"OIBR4.SA" 1.301 0.136797830715265 0.714461995555407 2010 0.929515056217584
"OIBR4.SA" 0.936999999999999 0.0819199674057062 1.05702019329838 2010 0.990427921120581
"OIBR4.SA" 1.618 0.0686357679648175 0.895006276036804 2010 1.44812015462755
"OIBR4.SA" 1.839 0.122729752758166 0.583456192420467 2010 1.07297593786124
"OIBR4.SA" 1.181 0.113354008792024 0.85216283103434 2010 1.00640430345156
"OIBR4.SA" 1.406 0.202444762996057 0.664318889076357 2010 0.934032358041358
"OIBR4.SA" 1.676 0.103263663882704 0.744257608608023 2010 1.24737575202705
"OIBR4.SA" 2.202 0.0362726652997948 0.437625955791165 2010 0.963652354652145
"OIBR4.SA" 1.555 0.166467995839695 0.634106156169243 2010 0.986035072843173
"OIBR4.SA" 1.596 0.122458629578826 0.592867106921052 2010 0.946215902645999
"OIBR4.SA" 1.945 0.118360032562712 0.488891491707638 2010 0.950893951371356
"OIBR4.SA" 1.967 0.0307433038694731 0.545287226251282 2010 1.07257997403627
"OIBR4.SA" 1.717 0.10835092207968 0.616418753187851 2010 1.05839099922354
"OIBR4.SA" 1.543 0.0827167316385613 0.671462839348518 2010 1.03606716111476
"OIBR4.SA" 1.562 0.271284153597143 0.647745716005019 2010 1.01177880839984
"OIBR4.SA" 2.254 0.270231005470194 0.458889846259474 2010 1.03433771346885
"OIBR4.SA" 1.548 0.114514838632976 0.736098233300937 2010 1.13948006514985
"OIBR4.SA" 1.12 0.112487908303714 0.845728525424415 2010 0.947215948475345
"OIBR4.SA" 1.881 0.113662597753469 0.5234425367323 2010 0.984595411593456
"OIBR4.SA" 1.609 0.0687963356335099 0.576220165919028 2010 0.927138246963716
"OIBR4.SA" 2.122 0.0600682415484001 0.500802647631735 2010 1.06270321827454
"OIBR4.SA" 1.097 0.0546804694182555 0.838065073554951 2010 0.919357385689781
"OIBR4.SA" 0.966999999999999 0.655345385767141 0.951686000232189 2010 0.920280362224526
"OIBR4.SA" 1.111 0.338300564202132 0.873453095968251 2010 0.970406389620727
"OIBR4.SA" 0.790999999999999 0.177828765873139 1.09835451179643 2010 0.868798418830975
"OIBR4.SA" 0.351 0.569283687660585 1.93319779492199 2010 0.678552426017618
"OIBR4.SA" 0.412 0.0874139132071545 2.33935744632837 2010 0.963815267887288
"OIBR4.SA" 0.792999999999999 0.0440428500432373 1.34874693091057 2010 1.06955631621208
"OIBR4.SA" 0.858999999999999 0.0946872552944342 1.01634536229022 2010 0.873040666207298
"OIBR4.SA" 1.174 0.431686981524686 0.823850530180142 2010 0.967200522431487
"OIBR4.SA" 0.959999999999999 0.411897571548615 1.03842800952771 2010 0.996890889146601
"OIBR4.SA" 0.847999999999999 0.221743154409001 0.976727793571036 2010 0.828265168948238
"OIBR4.SA" 1.043 0.464424093708834 0.85755425632083 2011 0.894429089342626
"OIBR4.SA" 0.438 0.114705474949926 1.79233975613506 2011 0.785044813187156
"OIBR4.SA" 1.439 0.0667419134035965 0.760396061648589 2011 1.09420993271232
"OIBR4.SA" 1.142 0.20536001386556 0.989778222866352 2011 1.13032673051337
"OIBR4.SA" 0.963999999999999 0.0965742255728393 1.00355782531173 2011 0.967429743600507
"OIBR4.SA" 0.678 0.841031028428114 1.30478420508394 2011 0.884643691046911
"OIBR4.SA" 0.854999999999999 0.583913383482722 0.984532154091832 2011 0.841774991748515
"OIBR4.SA" 0.485 0.120766772114015 1.70444414601602 2011 0.82665541081777
"OIBR4.SA" 0.500999999999999 0.204072871360744 1.6428941849333 2011 0.823089986651582
"OIBR4.SA" 0.987999999999999 0.296718727724629 0.97285880969391 2011 0.961184503977582
"OIBR4.SA" 1.655 0.111729704529196 0.744854672857457 2011 1.23273448357909
"OIBR4.SA" 1.901 0.215643346437261 0.524583430704635 2011 0.997233101769511
"OIBR4.SA" 1.256 0.0380586641558246 1.05093285796644 2011 1.31997166960585
"OIBR4.SA" 1.301 0.136797830715265 0.714461995555407 2011 0.929515056217584
"OIBR4.SA" 0.936999999999999 0.0819199674057062 1.05702019329838 2011 0.990427921120581
"OIBR4.SA" 1.618 0.0686357679648175 0.895006276036804 2011 1.44812015462755
"OIBR4.SA" 1.839 0.122729752758166 0.583456192420467 2011 1.07297593786124
"OIBR4.SA" 1.181 0.113354008792024 0.85216283103434 2011 1.00640430345156
"OIBR4.SA" 1.406 0.202444762996057 0.664318889076357 2011 0.934032358041358
"OIBR4.SA" 1.676 0.103263663882704 0.744257608608023 2011 1.24737575202705
"OIBR4.SA" 2.202 0.0362726652997948 0.437625955791165 2011 0.963652354652145
"OIBR4.SA" 1.555 0.166467995839695 0.634106156169243 2011 0.986035072843173
"OIBR4.SA" 1.596 0.122458629578826 0.592867106921052 2011 0.946215902645999
"OIBR4.SA" 1.945 0.118360032562712 0.488891491707638 2011 0.950893951371356
"OIBR4.SA" 1.967 0.0307433038694731 0.545287226251282 2011 1.07257997403627
"OIBR4.SA" 1.717 0.10835092207968 0.616418753187851 2011 1.05839099922354
"OIBR4.SA" 1.543 0.0827167316385613 0.671462839348518 2011 1.03606716111476
"OIBR4.SA" 1.562 0.271284153597143 0.647745716005019 2011 1.01177880839984
"OIBR4.SA" 2.254 0.270231005470194 0.458889846259474 2011 1.03433771346885
"OIBR4.SA" 1.548 0.114514838632976 0.736098233300937 2011 1.13948006514985
"OIBR4.SA" 1.12 0.112487908303714 0.845728525424415 2011 0.947215948475345
"OIBR4.SA" 1.881 0.113662597753469 0.5234425367323 2011 0.984595411593456
"OIBR4.SA" 1.609 0.0687963356335099 0.576220165919028 2011 0.927138246963716
"OIBR4.SA" 2.122 0.0600682415484001 0.500802647631735 2011 1.06270321827454
"OIBR4.SA" 1.097 0.0546804694182555 0.838065073554951 2011 0.919357385689781
"OIBR4.SA" 0.966999999999999 0.655345385767141 0.951686000232189 2011 0.920280362224526
"OIBR4.SA" 1.111 0.338300564202132 0.873453095968251 2011 0.970406389620727
"OIBR4.SA" 0.790999999999999 0.177828765873139 1.09835451179643 2011 0.868798418830975
"OIBR4.SA" 0.351 0.569283687660585 1.93319779492199 2011 0.678552426017618
"OIBR4.SA" 0.412 0.0874139132071545 2.33935744632837 2011 0.963815267887288
"OIBR4.SA" 0.792999999999999 0.0440428500432373 1.34874693091057 2011 1.06955631621208
"OIBR4.SA" 0.858999999999999 0.0946872552944342 1.01634536229022 2011 0.873040666207298
"OIBR4.SA" 1.174 0.431686981524686 0.823850530180142 2011 0.967200522431487
"OIBR4.SA" 0.959999999999999 0.411897571548615 1.03842800952771 2011 0.996890889146601
"OIBR4.SA" 0.847999999999999 0.221743154409001 0.976727793571036 2011 0.828265168948238
"OIBR4.SA" 1.043 0.464424093708834 0.85755425632083 2012 0.894429089342626
"OIBR4.SA" 0.438 0.114705474949926 1.79233975613506 2012 0.785044813187156
"OIBR4.SA" 1.439 0.0667419134035965 0.760396061648589 2012 1.09420993271232
"OIBR4.SA" 1.142 0.20536001386556 0.989778222866352 2012 1.13032673051337
"OIBR4.SA" 0.963999999999999 0.0965742255728393 1.00355782531173 2012 0.967429743600507
"OIBR4.SA" 0.678 0.841031028428114 1.30478420508394 2012 0.884643691046911
"OIBR4.SA" 0.854999999999999 0.583913383482722 0.984532154091832 2012 0.841774991748515
"OIBR4.SA" 0.485 0.120766772114015 1.70444414601602 2012 0.82665541081777
"OIBR4.SA" 0.500999999999999 0.204072871360744 1.6428941849333 2012 0.823089986651582
"OIBR4.SA" 0.987999999999999 0.296718727724629 0.97285880969391 2012 0.961184503977582
"OIBR4.SA" 1.655 0.111729704529196 0.744854672857457 2012 1.23273448357909
"OIBR4.SA" 1.901 0.215643346437261 0.524583430704635 2012 0.997233101769511
"OIBR4.SA" 1.256 0.0380586641558246 1.05093285796644 2012 1.31997166960585
"OIBR4.SA" 1.301 0.136797830715265 0.714461995555407 2012 0.929515056217584
"OIBR4.SA" 0.936999999999999 0.0819199674057062 1.05702019329838 2012 0.990427921120581
"OIBR4.SA" 1.618 0.0686357679648175 0.895006276036804 2012 1.44812015462755
"OIBR4.SA" 1.839 0.122729752758166 0.583456192420467 2012 1.07297593786124
"OIBR4.SA" 1.181 0.113354008792024 0.85216283103434 2012 1.00640430345156
"OIBR4.SA" 1.406 0.202444762996057 0.664318889076357 2012 0.934032358041358
"OIBR4.SA" 1.676 0.103263663882704 0.744257608608023 2012 1.24737575202705
"OIBR4.SA" 2.202 0.0362726652997948 0.437625955791165 2012 0.963652354652145
"OIBR4.SA" 1.555 0.166467995839695 0.634106156169243 2012 0.986035072843173
"OIBR4.SA" 1.596 0.122458629578826 0.592867106921052 2012 0.946215902645999
"OIBR4.SA" 1.945 0.118360032562712 0.488891491707638 2012 0.950893951371356
"OIBR4.SA" 1.967 0.0307433038694731 0.545287226251282 2012 1.07257997403627
"OIBR4.SA" 1.717 0.10835092207968 0.616418753187851 2012 1.05839099922354
"OIBR4.SA" 1.543 0.0827167316385613 0.671462839348518 2012 1.03606716111476
"OIBR4.SA" 1.562 0.271284153597143 0.647745716005019 2012 1.01177880839984
"OIBR4.SA" 2.254 0.270231005470194 0.458889846259474 2012 1.03433771346885
"OIBR4.SA" 1.548 0.114514838632976 0.736098233300937 2012 1.13948006514985
"OIBR4.SA" 1.12 0.112487908303714 0.845728525424415 2012 0.947215948475345
"OIBR4.SA" 1.881 0.113662597753469 0.5234425367323 2012 0.984595411593456
"OIBR4.SA" 1.609 0.0687963356335099 0.576220165919028 2012 0.927138246963716
"OIBR4.SA" 2.122 0.0600682415484001 0.500802647631735 2012 1.06270321827454
"OIBR4.SA" 1.097 0.0546804694182555 0.838065073554951 2012 0.919357385689781
"OIBR4.SA" 0.966999999999999 0.655345385767141 0.951686000232189 2012 0.920280362224526
"OIBR4.SA" 1.111 0.338300564202132 0.873453095968251 2012 0.970406389620727
"OIBR4.SA" 0.790999999999999 0.177828765873139 1.09835451179643 2012 0.868798418830975
"OIBR4.SA" 0.351 0.569283687660585 1.93319779492199 2012 0.678552426017618
"OIBR4.SA" 0.412 0.0874139132071545 2.33935744632837 2012 0.963815267887288
"OIBR4.SA" 0.792999999999999 0.0440428500432373 1.34874693091057 2012 1.06955631621208
"OIBR4.SA" 0.858999999999999 0.0946872552944342 1.01634536229022 2012 0.873040666207298
"OIBR4.SA" 1.174 0.431686981524686 0.823850530180142 2012 0.967200522431487
"OIBR4.SA" 0.959999999999999 0.411897571548615 1.03842800952771 2012 0.996890889146601
"OIBR4.SA" 0.847999999999999 0.221743154409001 0.976727793571036 2012 0.828265168948238
"OIBR4.SA" 1.043 0.464424093708834 0.85755425632083 2013 0.894429089342626
"OIBR4.SA" 0.438 0.114705474949926 1.79233975613506 2013 0.785044813187156
"OIBR4.SA" 1.439 0.0667419134035965 0.760396061648589 2013 1.09420993271232
"OIBR4.SA" 1.142 0.20536001386556 0.989778222866352 2013 1.13032673051337
"OIBR4.SA" 0.963999999999999 0.0965742255728393 1.00355782531173 2013 0.967429743600507
"OIBR4.SA" 0.678 0.841031028428114 1.30478420508394 2013 0.884643691046911
"OIBR4.SA" 0.854999999999999 0.583913383482722 0.984532154091832 2013 0.841774991748515
"OIBR4.SA" 0.485 0.120766772114015 1.70444414601602 2013 0.82665541081777
"OIBR4.SA" 0.500999999999999 0.204072871360744 1.6428941849333 2013 0.823089986651582
"OIBR4.SA" 0.987999999999999 0.296718727724629 0.97285880969391 2013 0.961184503977582
"OIBR4.SA" 1.655 0.111729704529196 0.744854672857457 2013 1.23273448357909
"OIBR4.SA" 1.901 0.215643346437261 0.524583430704635 2013 0.997233101769511
"OIBR4.SA" 1.256 0.0380586641558246 1.05093285796644 2013 1.31997166960585
"OIBR4.SA" 1.301 0.136797830715265 0.714461995555407 2013 0.929515056217584
"OIBR4.SA" 0.936999999999999 0.0819199674057062 1.05702019329838 2013 0.990427921120581
"OIBR4.SA" 1.618 0.0686357679648175 0.895006276036804 2013 1.44812015462755
"OIBR4.SA" 1.839 0.122729752758166 0.583456192420467 2013 1.07297593786124
"OIBR4.SA" 1.181 0.113354008792024 0.85216283103434 2013 1.00640430345156
"OIBR4.SA" 1.406 0.202444762996057 0.664318889076357 2013 0.934032358041358
"OIBR4.SA" 1.676 0.103263663882704 0.744257608608023 2013 1.24737575202705
"OIBR4.SA" 2.202 0.0362726652997948 0.437625955791165 2013 0.963652354652145
"OIBR4.SA" 1.555 0.166467995839695 0.634106156169243 2013 0.986035072843173
"OIBR4.SA" 1.596 0.122458629578826 0.592867106921052 2013 0.946215902645999
"OIBR4.SA" 1.945 0.118360032562712 0.488891491707638 2013 0.950893951371356
"OIBR4.SA" 1.967 0.0307433038694731 0.545287226251282 2013 1.07257997403627
"OIBR4.SA" 1.717 0.10835092207968 0.616418753187851 2013 1.05839099922354
"OIBR4.SA" 1.543 0.0827167316385613 0.671462839348518 2013 1.03606716111476
"OIBR4.SA" 1.562 0.271284153597143 0.647745716005019 2013 1.01177880839984
"OIBR4.SA" 2.254 0.270231005470194 0.458889846259474 2013 1.03433771346885
"OIBR4.SA" 1.548 0.114514838632976 0.736098233300937 2013 1.13948006514985
"OIBR4.SA" 1.12 0.112487908303714 0.845728525424415 2013 0.947215948475345
"OIBR4.SA" 1.881 0.113662597753469 0.5234425367323 2013 0.984595411593456
"OIBR4.SA" 1.609 0.0687963356335099 0.576220165919028 2013 0.927138246963716
"OIBR4.SA" 2.122 0.0600682415484001 0.500802647631735 2013 1.06270321827454
"OIBR4.SA" 1.097 0.0546804694182555 0.838065073554951 2013 0.919357385689781
"OIBR4.SA" 0.966999999999999 0.655345385767141 0.951686000232189 2013 0.920280362224526
"OIBR4.SA" 1.111 0.338300564202132 0.873453095968251 2013 0.970406389620727
"OIBR4.SA" 0.790999999999999 0.177828765873139 1.09835451179643 2013 0.868798418830975
"OIBR4.SA" 0.351 0.569283687660585 1.93319779492199 2013 0.678552426017618
"OIBR4.SA" 0.412 0.0874139132071545 2.33935744632837 2013 0.963815267887288
"OIBR4.SA" 0.792999999999999 0.0440428500432373 1.34874693091057 2013 1.06955631621208
"OIBR4.SA" 0.858999999999999 0.0946872552944342 1.01634536229022 2013 0.873040666207298
"OIBR4.SA" 1.174 0.431686981524686 0.823850530180142 2013 0.967200522431487
"OIBR4.SA" 0.959999999999999 0.411897571548615 1.03842800952771 2013 0.996890889146601
"OIBR4.SA" 0.847999999999999 0.221743154409001 0.976727793571036 2013 0.828265168948238
"OIBR4.SA" 1.043 0.464424093708834 0.85755425632083 2014 0.894429089342626
"OIBR4.SA" 0.438 0.114705474949926 1.79233975613506 2014 0.785044813187156
"OIBR4.SA" 1.439 0.0667419134035965 0.760396061648589 2014 1.09420993271232
"OIBR4.SA" 1.142 0.20536001386556 0.989778222866352 2014 1.13032673051337
"OIBR4.SA" 0.963999999999999 0.0965742255728393 1.00355782531173 2014 0.967429743600507
"OIBR4.SA" 0.678 0.841031028428114 1.30478420508394 2014 0.884643691046911
"OIBR4.SA" 0.854999999999999 0.583913383482722 0.984532154091832 2014 0.841774991748515
"OIBR4.SA" 0.485 0.120766772114015 1.70444414601602 2014 0.82665541081777
"OIBR4.SA" 0.500999999999999 0.204072871360744 1.6428941849333 2014 0.823089986651582
"OIBR4.SA" 0.987999999999999 0.296718727724629 0.97285880969391 2014 0.961184503977582
"OIBR4.SA" 1.655 0.111729704529196 0.744854672857457 2014 1.23273448357909
"OIBR4.SA" 1.901 0.215643346437261 0.524583430704635 2014 0.997233101769511
"OIBR4.SA" 1.256 0.0380586641558246 1.05093285796644 2014 1.31997166960585
"OIBR4.SA" 1.301 0.136797830715265 0.714461995555407 2014 0.929515056217584
"OIBR4.SA" 0.936999999999999 0.0819199674057062 1.05702019329838 2014 0.990427921120581
"OIBR4.SA" 1.618 0.0686357679648175 0.895006276036804 2014 1.44812015462755
"OIBR4.SA" 1.839 0.122729752758166 0.583456192420467 2014 1.07297593786124
"OIBR4.SA" 1.181 0.113354008792024 0.85216283103434 2014 1.00640430345156
"OIBR4.SA" 1.406 0.202444762996057 0.664318889076357 2014 0.934032358041358
"OIBR4.SA" 1.676 0.103263663882704 0.744257608608023 2014 1.24737575202705
"OIBR4.SA" 2.202 0.0362726652997948 0.437625955791165 2014 0.963652354652145
"OIBR4.SA" 1.555 0.166467995839695 0.634106156169243 2014 0.986035072843173
"OIBR4.SA" 1.596 0.122458629578826 0.592867106921052 2014 0.946215902645999
"OIBR4.SA" 1.945 0.118360032562712 0.488891491707638 2014 0.950893951371356
"OIBR4.SA" 1.967 0.0307433038694731 0.545287226251282 2014 1.07257997403627
"OIBR4.SA" 1.717 0.10835092207968 0.616418753187851 2014 1.05839099922354
"OIBR4.SA" 1.543 0.0827167316385613 0.671462839348518 2014 1.03606716111476
"OIBR4.SA" 1.562 0.271284153597143 0.647745716005019 2014 1.01177880839984
"OIBR4.SA" 2.254 0.270231005470194 0.458889846259474 2014 1.03433771346885
"OIBR4.SA" 1.548 0.114514838632976 0.736098233300937 2014 1.13948006514985
"OIBR4.SA" 1.12 0.112487908303714 0.845728525424415 2014 0.947215948475345
"OIBR4.SA" 1.881 0.113662597753469 0.5234425367323 2014 0.984595411593456
"OIBR4.SA" 1.609 0.0687963356335099 0.576220165919028 2014 0.927138246963716
"OIBR4.SA" 2.122 0.0600682415484001 0.500802647631735 2014 1.06270321827454
"OIBR4.SA" 1.097 0.0546804694182555 0.838065073554951 2014 0.919357385689781
"OIBR4.SA" 0.966999999999999 0.655345385767141 0.951686000232189 2014 0.920280362224526
"OIBR4.SA" 1.111 0.338300564202132 0.873453095968251 2014 0.970406389620727
"OIBR4.SA" 0.790999999999999 0.177828765873139 1.09835451179643 2014 0.868798418830975
"OIBR4.SA" 0.351 0.569283687660585 1.93319779492199 2014 0.678552426017618
"OIBR4.SA" 0.412 0.0874139132071545 2.33935744632837 2014 0.963815267887288
"OIBR4.SA" 0.792999999999999 0.0440428500432373 1.34874693091057 2014 1.06955631621208
"OIBR4.SA" 0.858999999999999 0.0946872552944342 1.01634536229022 2014 0.873040666207298
"OIBR4.SA" 1.174 0.431686981524686 0.823850530180142 2014 0.967200522431487
"OIBR4.SA" 0.959999999999999 0.411897571548615 1.03842800952771 2014 0.996890889146601
"OIBR4.SA" 0.847999999999999 0.221743154409001 0.976727793571036 2014 0.828265168948238
