"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"BBDC3.SA" 1.45 0.153104177531454 0.702905054948249 2009 1.01921232967496
"BBDC3.SA" 1.382 0.0870720737146628 0.724183679983696 2009 1.00082184573747
"BBDC3.SA" 0.884999999999999 0.239824528849008 0.985123475265799 2009 0.871834275610231
"BBDC3.SA" 1.494 0.170614863294377 0.659540139259534 2009 0.985352968053744
"BBDC3.SA" 1.175 0.213920232169222 0.806709609753476 2009 0.947883791460334
"BBDC3.SA" 1.024 0.41862714123292 0.917622906490381 2009 0.93964585624615
"BBDC3.SA" 0.774999999999999 0.320267168785416 1.12478516283199 2009 0.871708501194791
"BBDC3.SA" 1.083 0.162292846343467 0.907037029077907 2009 0.982321102491373
"BBDC3.SA" 0.820999999999999 0.0481097900054552 1.2059905800665 2009 0.990118266234595
"BBDC3.SA" 0.509 0.0847008753450856 1.76677217265464 2009 0.899287035881212
"BBDC3.SA" 0.223 0.0324783924129808 3.11754604815623 2009 0.695212768738839
"BBDC3.SA" 0.888999999999999 0.17865574286194 1.16553350523864 2009 1.03615928615715
"BBDC3.SA" 1.444 0.1058328572314 0.73531214767957 2009 1.0617907412493
"BBDC3.SA" 1.03 0.104792585869345 0.957740565238183 2009 0.986472782195329
"BBDC3.SA" 1.225 0.295294814787234 0.842526323412203 2009 1.03209474617995
"BBDC3.SA" 0.842999999999999 0.392292170175791 1.05785822450625 2009 0.891774483258768
"BBDC3.SA" 1.327 0.353979606663741 0.780834283082438 2010 1.0361670936504
"BBDC3.SA" 1.129 0.216283909969901 0.872789037680158 2010 0.985378823540898
"BBDC3.SA" 1.011 0.244224977575049 0.960939989593157 2010 0.971510329478682
"BBDC3.SA" 1.151 0.44637098321116 0.832684725757927 2010 0.958420119347374
"BBDC3.SA" 1.71 0.0578704329666098 0.594517228181238 2010 1.01662446018992
"BBDC3.SA" 1.717 0.103961216740699 0.550715048209225 2010 0.945577737775239
"BBDC3.SA" 1.04 0.207739418425254 0.881565399235751 2010 0.916828015205181
"BBDC3.SA" 1.001 0.326020206754179 0.965989205141124 2010 0.966955194346265
"BBDC3.SA" 1.27 0.106732845857675 0.759460186120258 2010 0.964514436372728
"BBDC3.SA" 1.374 0.256935478084168 0.754287213546078 2010 1.03639063141231
"BBDC3.SA" 1.175 0.0769188635429274 1.52348581495355 2010 1.79009583257042
"BBDC3.SA" 1.467 0.149559617221766 0.809678674097538 2010 1.18779861490109
"BBDC3.SA" 1.387 0.0558347521181298 0.905602722773048 2010 1.25607097648622
"BBDC3.SA" 1.251 0.278517633996586 0.733866190111383 2010 0.91806660382934
"BBDC3.SA" 1.537 0.0594907784751744 0.735499146560948 2010 1.13046218826418
"BBDC3.SA" 1.603 0.0381023597052322 0.580101879200572 2010 0.929903312358517
"BBDC3.SA" 2.473 0.0538151944060316 0.46990559076367 2010 1.16207652595856
"BBDC3.SA" 1.468 0.167230172217327 0.718049988341112 2010 1.05409738288475
"BBDC3.SA" 1.687 0.178549990506384 0.57117754084092 2010 0.963576511398632
"BBDC3.SA" 1.317 0.226649572450754 0.742708830849667 2010 0.978147530229011
"BBDC3.SA" 1.571 0.214805618901558 0.655515175751625 2010 1.0298143411058
"BBDC3.SA" 1.621 0.362388805270078 0.539075258998668 2010 0.873840994836841
"BBDC3.SA" 1.583 0.0798769503625629 0.603473357111007 2010 0.955298324306724
"BBDC3.SA" 1.415 0.331800809988572 0.692026848360211 2010 0.979217990429699
"BBDC3.SA" 1.705 0.114799067016075 0.553649761903878 2010 0.943972844046112
"BBDC3.SA" 1.033 0.0996780255695873 1.09106289045604 2010 1.12706796584109
"BBDC3.SA" 1.178 0.054526525174912 0.815686063002807 2010 0.960878182217307
"BBDC3.SA" 1.666 0.212968860185712 0.591938633865333 2010 0.986169764019645
"BBDC3.SA" 1.679 0.0575402291851349 0.548944232804754 2010 0.921677366879182
"BBDC3.SA" 1.45 0.153104177531454 0.702905054948249 2010 1.01921232967496
"BBDC3.SA" 1.382 0.0870720737146628 0.724183679983696 2010 1.00082184573747
"BBDC3.SA" 0.884999999999999 0.239824528849008 0.985123475265799 2010 0.871834275610231
"BBDC3.SA" 1.494 0.170614863294377 0.659540139259534 2010 0.985352968053744
"BBDC3.SA" 1.175 0.213920232169222 0.806709609753476 2010 0.947883791460334
"BBDC3.SA" 1.024 0.41862714123292 0.917622906490381 2010 0.93964585624615
"BBDC3.SA" 0.774999999999999 0.320267168785416 1.12478516283199 2010 0.871708501194791
"BBDC3.SA" 1.083 0.162292846343467 0.907037029077907 2010 0.982321102491373
"BBDC3.SA" 0.820999999999999 0.0481097900054552 1.2059905800665 2010 0.990118266234595
"BBDC3.SA" 0.509 0.0847008753450856 1.76677217265464 2010 0.899287035881212
"BBDC3.SA" 0.223 0.0324783924129808 3.11754604815623 2010 0.695212768738839
"BBDC3.SA" 0.888999999999999 0.17865574286194 1.16553350523864 2010 1.03615928615715
"BBDC3.SA" 1.444 0.1058328572314 0.73531214767957 2010 1.0617907412493
"BBDC3.SA" 1.03 0.104792585869345 0.957740565238183 2010 0.986472782195329
"BBDC3.SA" 1.225 0.295294814787234 0.842526323412203 2010 1.03209474617995
"BBDC3.SA" 0.842999999999999 0.392292170175791 1.05785822450625 2010 0.891774483258768
"BBDC3.SA" 1.327 0.353979606663741 0.780834283082438 2011 1.0361670936504
"BBDC3.SA" 1.129 0.216283909969901 0.872789037680158 2011 0.985378823540898
"BBDC3.SA" 1.011 0.244224977575049 0.960939989593157 2011 0.971510329478682
"BBDC3.SA" 1.151 0.44637098321116 0.832684725757927 2011 0.958420119347374
"BBDC3.SA" 1.71 0.0578704329666098 0.594517228181238 2011 1.01662446018992
"BBDC3.SA" 1.717 0.103961216740699 0.550715048209225 2011 0.945577737775239
"BBDC3.SA" 1.04 0.207739418425254 0.881565399235751 2011 0.916828015205181
"BBDC3.SA" 1.001 0.326020206754179 0.965989205141124 2011 0.966955194346265
"BBDC3.SA" 1.27 0.106732845857675 0.759460186120258 2011 0.964514436372728
"BBDC3.SA" 1.374 0.256935478084168 0.754287213546078 2011 1.03639063141231
"BBDC3.SA" 1.175 0.0769188635429274 1.52348581495355 2011 1.79009583257042
"BBDC3.SA" 1.467 0.149559617221766 0.809678674097538 2011 1.18779861490109
"BBDC3.SA" 1.387 0.0558347521181298 0.905602722773048 2011 1.25607097648622
"BBDC3.SA" 1.251 0.278517633996586 0.733866190111383 2011 0.91806660382934
"BBDC3.SA" 1.537 0.0594907784751744 0.735499146560948 2011 1.13046218826418
"BBDC3.SA" 1.603 0.0381023597052322 0.580101879200572 2011 0.929903312358517
"BBDC3.SA" 2.473 0.0538151944060316 0.46990559076367 2011 1.16207652595856
"BBDC3.SA" 1.468 0.167230172217327 0.718049988341112 2011 1.05409738288475
"BBDC3.SA" 1.687 0.178549990506384 0.57117754084092 2011 0.963576511398632
"BBDC3.SA" 1.317 0.226649572450754 0.742708830849667 2011 0.978147530229011
"BBDC3.SA" 1.571 0.214805618901558 0.655515175751625 2011 1.0298143411058
"BBDC3.SA" 1.621 0.362388805270078 0.539075258998668 2011 0.873840994836841
"BBDC3.SA" 1.583 0.0798769503625629 0.603473357111007 2011 0.955298324306724
"BBDC3.SA" 1.415 0.331800809988572 0.692026848360211 2011 0.979217990429699
"BBDC3.SA" 1.705 0.114799067016075 0.553649761903878 2011 0.943972844046112
"BBDC3.SA" 1.033 0.0996780255695873 1.09106289045604 2011 1.12706796584109
"BBDC3.SA" 1.178 0.054526525174912 0.815686063002807 2011 0.960878182217307
"BBDC3.SA" 1.666 0.212968860185712 0.591938633865333 2011 0.986169764019645
"BBDC3.SA" 1.679 0.0575402291851349 0.548944232804754 2011 0.921677366879182
"BBDC3.SA" 1.45 0.153104177531454 0.702905054948249 2011 1.01921232967496
"BBDC3.SA" 1.382 0.0870720737146628 0.724183679983696 2011 1.00082184573747
"BBDC3.SA" 0.884999999999999 0.239824528849008 0.985123475265799 2011 0.871834275610231
"BBDC3.SA" 1.494 0.170614863294377 0.659540139259534 2011 0.985352968053744
"BBDC3.SA" 1.175 0.213920232169222 0.806709609753476 2011 0.947883791460334
"BBDC3.SA" 1.024 0.41862714123292 0.917622906490381 2011 0.93964585624615
"BBDC3.SA" 0.774999999999999 0.320267168785416 1.12478516283199 2011 0.871708501194791
"BBDC3.SA" 1.083 0.162292846343467 0.907037029077907 2011 0.982321102491373
"BBDC3.SA" 0.820999999999999 0.0481097900054552 1.2059905800665 2011 0.990118266234595
"BBDC3.SA" 0.509 0.0847008753450856 1.76677217265464 2011 0.899287035881212
"BBDC3.SA" 0.223 0.0324783924129808 3.11754604815623 2011 0.695212768738839
"BBDC3.SA" 0.888999999999999 0.17865574286194 1.16553350523864 2011 1.03615928615715
"BBDC3.SA" 1.444 0.1058328572314 0.73531214767957 2011 1.0617907412493
"BBDC3.SA" 1.03 0.104792585869345 0.957740565238183 2011 0.986472782195329
"BBDC3.SA" 1.225 0.295294814787234 0.842526323412203 2011 1.03209474617995
"BBDC3.SA" 0.842999999999999 0.392292170175791 1.05785822450625 2011 0.891774483258768
"BBDC3.SA" 1.327 0.353979606663741 0.780834283082438 2012 1.0361670936504
"BBDC3.SA" 1.129 0.216283909969901 0.872789037680158 2012 0.985378823540898
"BBDC3.SA" 1.011 0.244224977575049 0.960939989593157 2012 0.971510329478682
"BBDC3.SA" 1.151 0.44637098321116 0.832684725757927 2012 0.958420119347374
"BBDC3.SA" 1.71 0.0578704329666098 0.594517228181238 2012 1.01662446018992
"BBDC3.SA" 1.717 0.103961216740699 0.550715048209225 2012 0.945577737775239
"BBDC3.SA" 1.04 0.207739418425254 0.881565399235751 2012 0.916828015205181
"BBDC3.SA" 1.001 0.326020206754179 0.965989205141124 2012 0.966955194346265
"BBDC3.SA" 1.27 0.106732845857675 0.759460186120258 2012 0.964514436372728
"BBDC3.SA" 1.374 0.256935478084168 0.754287213546078 2012 1.03639063141231
"BBDC3.SA" 1.175 0.0769188635429274 1.52348581495355 2012 1.79009583257042
"BBDC3.SA" 1.467 0.149559617221766 0.809678674097538 2012 1.18779861490109
"BBDC3.SA" 1.387 0.0558347521181298 0.905602722773048 2012 1.25607097648622
"BBDC3.SA" 1.251 0.278517633996586 0.733866190111383 2012 0.91806660382934
"BBDC3.SA" 1.537 0.0594907784751744 0.735499146560948 2012 1.13046218826418
"BBDC3.SA" 1.603 0.0381023597052322 0.580101879200572 2012 0.929903312358517
"BBDC3.SA" 2.473 0.0538151944060316 0.46990559076367 2012 1.16207652595856
"BBDC3.SA" 1.468 0.167230172217327 0.718049988341112 2012 1.05409738288475
"BBDC3.SA" 1.687 0.178549990506384 0.57117754084092 2012 0.963576511398632
"BBDC3.SA" 1.317 0.226649572450754 0.742708830849667 2012 0.978147530229011
"BBDC3.SA" 1.571 0.214805618901558 0.655515175751625 2012 1.0298143411058
"BBDC3.SA" 1.621 0.362388805270078 0.539075258998668 2012 0.873840994836841
"BBDC3.SA" 1.583 0.0798769503625629 0.603473357111007 2012 0.955298324306724
"BBDC3.SA" 1.415 0.331800809988572 0.692026848360211 2012 0.979217990429699
"BBDC3.SA" 1.705 0.114799067016075 0.553649761903878 2012 0.943972844046112
"BBDC3.SA" 1.033 0.0996780255695873 1.09106289045604 2012 1.12706796584109
"BBDC3.SA" 1.178 0.054526525174912 0.815686063002807 2012 0.960878182217307
"BBDC3.SA" 1.666 0.212968860185712 0.591938633865333 2012 0.986169764019645
"BBDC3.SA" 1.679 0.0575402291851349 0.548944232804754 2012 0.921677366879182
"BBDC3.SA" 1.45 0.153104177531454 0.702905054948249 2012 1.01921232967496
"BBDC3.SA" 1.382 0.0870720737146628 0.724183679983696 2012 1.00082184573747
"BBDC3.SA" 0.884999999999999 0.239824528849008 0.985123475265799 2012 0.871834275610231
"BBDC3.SA" 1.494 0.170614863294377 0.659540139259534 2012 0.985352968053744
"BBDC3.SA" 1.175 0.213920232169222 0.806709609753476 2012 0.947883791460334
"BBDC3.SA" 1.024 0.41862714123292 0.917622906490381 2012 0.93964585624615
"BBDC3.SA" 0.774999999999999 0.320267168785416 1.12478516283199 2012 0.871708501194791
"BBDC3.SA" 1.083 0.162292846343467 0.907037029077907 2012 0.982321102491373
"BBDC3.SA" 0.820999999999999 0.0481097900054552 1.2059905800665 2012 0.990118266234595
"BBDC3.SA" 0.509 0.0847008753450856 1.76677217265464 2012 0.899287035881212
"BBDC3.SA" 0.223 0.0324783924129808 3.11754604815623 2012 0.695212768738839
"BBDC3.SA" 0.888999999999999 0.17865574286194 1.16553350523864 2012 1.03615928615715
"BBDC3.SA" 1.444 0.1058328572314 0.73531214767957 2012 1.0617907412493
"BBDC3.SA" 1.03 0.104792585869345 0.957740565238183 2012 0.986472782195329
"BBDC3.SA" 1.225 0.295294814787234 0.842526323412203 2012 1.03209474617995
"BBDC3.SA" 0.842999999999999 0.392292170175791 1.05785822450625 2012 0.891774483258768
"BBDC3.SA" 1.327 0.353979606663741 0.780834283082438 2013 1.0361670936504
"BBDC3.SA" 1.129 0.216283909969901 0.872789037680158 2013 0.985378823540898
"BBDC3.SA" 1.011 0.244224977575049 0.960939989593157 2013 0.971510329478682
"BBDC3.SA" 1.151 0.44637098321116 0.832684725757927 2013 0.958420119347374
"BBDC3.SA" 1.71 0.0578704329666098 0.594517228181238 2013 1.01662446018992
"BBDC3.SA" 1.717 0.103961216740699 0.550715048209225 2013 0.945577737775239
"BBDC3.SA" 1.04 0.207739418425254 0.881565399235751 2013 0.916828015205181
"BBDC3.SA" 1.001 0.326020206754179 0.965989205141124 2013 0.966955194346265
"BBDC3.SA" 1.27 0.106732845857675 0.759460186120258 2013 0.964514436372728
"BBDC3.SA" 1.374 0.256935478084168 0.754287213546078 2013 1.03639063141231
"BBDC3.SA" 1.175 0.0769188635429274 1.52348581495355 2013 1.79009583257042
"BBDC3.SA" 1.467 0.149559617221766 0.809678674097538 2013 1.18779861490109
"BBDC3.SA" 1.387 0.0558347521181298 0.905602722773048 2013 1.25607097648622
"BBDC3.SA" 1.251 0.278517633996586 0.733866190111383 2013 0.91806660382934
"BBDC3.SA" 1.537 0.0594907784751744 0.735499146560948 2013 1.13046218826418
"BBDC3.SA" 1.603 0.0381023597052322 0.580101879200572 2013 0.929903312358517
"BBDC3.SA" 2.473 0.0538151944060316 0.46990559076367 2013 1.16207652595856
"BBDC3.SA" 1.468 0.167230172217327 0.718049988341112 2013 1.05409738288475
"BBDC3.SA" 1.687 0.178549990506384 0.57117754084092 2013 0.963576511398632
"BBDC3.SA" 1.317 0.226649572450754 0.742708830849667 2013 0.978147530229011
"BBDC3.SA" 1.571 0.214805618901558 0.655515175751625 2013 1.0298143411058
"BBDC3.SA" 1.621 0.362388805270078 0.539075258998668 2013 0.873840994836841
"BBDC3.SA" 1.583 0.0798769503625629 0.603473357111007 2013 0.955298324306724
"BBDC3.SA" 1.415 0.331800809988572 0.692026848360211 2013 0.979217990429699
"BBDC3.SA" 1.705 0.114799067016075 0.553649761903878 2013 0.943972844046112
"BBDC3.SA" 1.033 0.0996780255695873 1.09106289045604 2013 1.12706796584109
"BBDC3.SA" 1.178 0.054526525174912 0.815686063002807 2013 0.960878182217307
"BBDC3.SA" 1.666 0.212968860185712 0.591938633865333 2013 0.986169764019645
"BBDC3.SA" 1.679 0.0575402291851349 0.548944232804754 2013 0.921677366879182
"BBDC3.SA" 1.45 0.153104177531454 0.702905054948249 2013 1.01921232967496
"BBDC3.SA" 1.382 0.0870720737146628 0.724183679983696 2013 1.00082184573747
"BBDC3.SA" 0.884999999999999 0.239824528849008 0.985123475265799 2013 0.871834275610231
"BBDC3.SA" 1.494 0.170614863294377 0.659540139259534 2013 0.985352968053744
"BBDC3.SA" 1.175 0.213920232169222 0.806709609753476 2013 0.947883791460334
"BBDC3.SA" 1.024 0.41862714123292 0.917622906490381 2013 0.93964585624615
"BBDC3.SA" 0.774999999999999 0.320267168785416 1.12478516283199 2013 0.871708501194791
"BBDC3.SA" 1.083 0.162292846343467 0.907037029077907 2013 0.982321102491373
"BBDC3.SA" 0.820999999999999 0.0481097900054552 1.2059905800665 2013 0.990118266234595
"BBDC3.SA" 0.509 0.0847008753450856 1.76677217265464 2013 0.899287035881212
"BBDC3.SA" 0.223 0.0324783924129808 3.11754604815623 2013 0.695212768738839
"BBDC3.SA" 0.888999999999999 0.17865574286194 1.16553350523864 2013 1.03615928615715
"BBDC3.SA" 1.444 0.1058328572314 0.73531214767957 2013 1.0617907412493
"BBDC3.SA" 1.03 0.104792585869345 0.957740565238183 2013 0.986472782195329
"BBDC3.SA" 1.225 0.295294814787234 0.842526323412203 2013 1.03209474617995
"BBDC3.SA" 0.842999999999999 0.392292170175791 1.05785822450625 2013 0.891774483258768
"BBDC3.SA" 1.327 0.353979606663741 0.780834283082438 2014 1.0361670936504
"BBDC3.SA" 1.129 0.216283909969901 0.872789037680158 2014 0.985378823540898
"BBDC3.SA" 1.011 0.244224977575049 0.960939989593157 2014 0.971510329478682
"BBDC3.SA" 1.151 0.44637098321116 0.832684725757927 2014 0.958420119347374
"BBDC3.SA" 1.71 0.0578704329666098 0.594517228181238 2014 1.01662446018992
"BBDC3.SA" 1.717 0.103961216740699 0.550715048209225 2014 0.945577737775239
"BBDC3.SA" 1.04 0.207739418425254 0.881565399235751 2014 0.916828015205181
"BBDC3.SA" 1.001 0.326020206754179 0.965989205141124 2014 0.966955194346265
"BBDC3.SA" 1.27 0.106732845857675 0.759460186120258 2014 0.964514436372728
"BBDC3.SA" 1.374 0.256935478084168 0.754287213546078 2014 1.03639063141231
"BBDC3.SA" 1.175 0.0769188635429274 1.52348581495355 2014 1.79009583257042
"BBDC3.SA" 1.467 0.149559617221766 0.809678674097538 2014 1.18779861490109
"BBDC3.SA" 1.387 0.0558347521181298 0.905602722773048 2014 1.25607097648622
"BBDC3.SA" 1.251 0.278517633996586 0.733866190111383 2014 0.91806660382934
"BBDC3.SA" 1.537 0.0594907784751744 0.735499146560948 2014 1.13046218826418
"BBDC3.SA" 1.603 0.0381023597052322 0.580101879200572 2014 0.929903312358517
"BBDC3.SA" 2.473 0.0538151944060316 0.46990559076367 2014 1.16207652595856
"BBDC3.SA" 1.468 0.167230172217327 0.718049988341112 2014 1.05409738288475
"BBDC3.SA" 1.687 0.178549990506384 0.57117754084092 2014 0.963576511398632
"BBDC3.SA" 1.317 0.226649572450754 0.742708830849667 2014 0.978147530229011
"BBDC3.SA" 1.571 0.214805618901558 0.655515175751625 2014 1.0298143411058
"BBDC3.SA" 1.621 0.362388805270078 0.539075258998668 2014 0.873840994836841
"BBDC3.SA" 1.583 0.0798769503625629 0.603473357111007 2014 0.955298324306724
"BBDC3.SA" 1.415 0.331800809988572 0.692026848360211 2014 0.979217990429699
"BBDC3.SA" 1.705 0.114799067016075 0.553649761903878 2014 0.943972844046112
"BBDC3.SA" 1.033 0.0996780255695873 1.09106289045604 2014 1.12706796584109
"BBDC3.SA" 1.178 0.054526525174912 0.815686063002807 2014 0.960878182217307
"BBDC3.SA" 1.666 0.212968860185712 0.591938633865333 2014 0.986169764019645
"BBDC3.SA" 1.679 0.0575402291851349 0.548944232804754 2014 0.921677366879182
"BBDC3.SA" 1.45 0.153104177531454 0.702905054948249 2014 1.01921232967496
"BBDC3.SA" 1.382 0.0870720737146628 0.724183679983696 2014 1.00082184573747
"BBDC3.SA" 0.884999999999999 0.239824528849008 0.985123475265799 2014 0.871834275610231
"BBDC3.SA" 1.494 0.170614863294377 0.659540139259534 2014 0.985352968053744
"BBDC3.SA" 1.175 0.213920232169222 0.806709609753476 2014 0.947883791460334
"BBDC3.SA" 1.024 0.41862714123292 0.917622906490381 2014 0.93964585624615
"BBDC3.SA" 0.774999999999999 0.320267168785416 1.12478516283199 2014 0.871708501194791
"BBDC3.SA" 1.083 0.162292846343467 0.907037029077907 2014 0.982321102491373
"BBDC3.SA" 0.820999999999999 0.0481097900054552 1.2059905800665 2014 0.990118266234595
"BBDC3.SA" 0.509 0.0847008753450856 1.76677217265464 2014 0.899287035881212
"BBDC3.SA" 0.223 0.0324783924129808 3.11754604815623 2014 0.695212768738839
"BBDC3.SA" 0.888999999999999 0.17865574286194 1.16553350523864 2014 1.03615928615715
"BBDC3.SA" 1.444 0.1058328572314 0.73531214767957 2014 1.0617907412493
"BBDC3.SA" 1.03 0.104792585869345 0.957740565238183 2014 0.986472782195329
"BBDC3.SA" 1.225 0.295294814787234 0.842526323412203 2014 1.03209474617995
"BBDC3.SA" 0.842999999999999 0.392292170175791 1.05785822450625 2014 0.891774483258768
