"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"EVEN3.SA" 1.369 0.167430591469883 0.767062251053654 2009 1.05010822169245
"EVEN3.SA" 1.547 0.274719415220417 0.692308431738667 2009 1.07100114389972
"EVEN3.SA" 0.811999999999999 0.215412185862301 1.08613750956639 2009 0.881943657767908
"EVEN3.SA" 1.043 0.164970240940925 0.962429443566127 2009 1.00381390963947
"EVEN3.SA" 0.791999999999999 0.314954449004887 1.14209511710514 2009 0.90453933274727
"EVEN3.SA" 0.738999999999999 0.156020082132804 1.2900654902631 2009 0.95335839730443
"EVEN3.SA" 0.779999999999999 0.143317075332634 1.12291120261335 2009 0.875870738038412
"EVEN3.SA" 0.57 0.340678173257485 1.42491374439523 2009 0.812200834305281
"EVEN3.SA" 1.155 0.325732122878893 0.843281450525 2009 0.973990075356375
"EVEN3.SA" 0.66 0.233726989900271 1.42594935833594 2009 0.94112657650172
"EVEN3.SA" 0.673 0.0972696091102717 1.54255221968309 2009 1.03813764384672
"EVEN3.SA" 0.345 0.0263498944044661 2.59503699246189 2009 0.895287762399352
"EVEN3.SA" 0.543 0.0475439186352086 1.93561639257694 2009 1.05103970116928
"EVEN3.SA" 0.512 0.33015018224162 1.53486254531832 2009 0.78584962320298
"EVEN3.SA" 1.143 0.0596984407683701 0.939249688801548 2009 1.07356239430017
"EVEN3.SA" 0.826999999999999 0.0749910692350442 1.20255118117913 2009 0.994509826835139
"EVEN3.SA" 0.810999999999999 0.269067574860996 1.09642885820224 2009 0.889203804002015
"EVEN3.SA" 2.292 0.0769894485947874 0.427056928507639 2010 0.978814480139508
"EVEN3.SA" 1.956 0.107737571854062 0.576801737864736 2010 1.12822419926342
"EVEN3.SA" 1.051 0.432825603283897 0.884993336665711 2010 0.930127996835662
"EVEN3.SA" 1.195 0.281194035268719 0.778743792392495 2010 0.930598831909032
"EVEN3.SA" 1.257 0.264742930416822 0.728256197176649 2010 0.915418039851048
"EVEN3.SA" 1.765 0.15027820355271 0.507898183440835 2010 0.896440293773074
"EVEN3.SA" 1.232 0.138978306283489 0.709499014279269 2010 0.874102785592059
"EVEN3.SA" 1.07 0.327516104196356 0.880050400939339 2010 0.941653929005093
"EVEN3.SA" 0.857999999999999 0.179323724398414 1.09243725782291 2010 0.937311167212056
"EVEN3.SA" 1.486 0.183289613753362 0.665478729308601 2010 0.988901391752581
"EVEN3.SA" 1.462 0.486162730466138 0.87498138766752 2010 1.27922278876991
"EVEN3.SA" 1.21 0.752507018459619 0.737288762131079 2010 0.892119402178606
"EVEN3.SA" 1.167 0.199948691047755 0.763454246710197 2010 0.8909511059108
"EVEN3.SA" 0.975999999999999 0.264522043290501 0.911417388338276 2010 0.889543371018157
"EVEN3.SA" 0.924999999999999 0.141593150079133 1.01212761628644 2010 0.936218045064956
"EVEN3.SA" 0.865999999999999 0.471445960023993 0.950860551158276 2010 0.823445237303066
"EVEN3.SA" 1.18 0.129226311543872 0.855087266981821 2010 1.00900297503855
"EVEN3.SA" 0.946999999999999 0.147465439043288 0.988818793472401 2010 0.936411397418363
"EVEN3.SA" 1.124 0.240949196395342 0.979282327146171 2010 1.1007133357123
"EVEN3.SA" 1.163 0.527413049248352 0.829917957646261 2010 0.965194584742602
"EVEN3.SA" 1.11 0.0739986130713485 0.964411712421938 2010 1.07049700078835
"EVEN3.SA" 1.428 0.240588841758584 0.640421408613523 2010 0.914521771500111
"EVEN3.SA" 1.107 0.132903782710207 0.837184383111073 2010 0.926763112103958
"EVEN3.SA" 1.501 0.0451473079351546 0.627370786544422 2010 0.941683550603177
"EVEN3.SA" 1.735 0.167038190052208 0.709936272672988 2010 1.23173943308763
"EVEN3.SA" 1.26 0.137444750277126 0.766509669154414 2010 0.965802183134562
"EVEN3.SA" 0.758999999999999 0.176339091156821 1.1057281671263 2010 0.839247678848861
"EVEN3.SA" 1.487 0.232022833079618 0.631435308064071 2010 0.938944303091274
"EVEN3.SA" 1.369 0.167430591469883 0.767062251053654 2010 1.05010822169245
"EVEN3.SA" 1.547 0.274719415220417 0.692308431738667 2010 1.07100114389972
"EVEN3.SA" 0.811999999999999 0.215412185862301 1.08613750956639 2010 0.881943657767908
"EVEN3.SA" 1.043 0.164970240940925 0.962429443566127 2010 1.00381390963947
"EVEN3.SA" 0.791999999999999 0.314954449004887 1.14209511710514 2010 0.90453933274727
"EVEN3.SA" 0.738999999999999 0.156020082132804 1.2900654902631 2010 0.95335839730443
"EVEN3.SA" 0.779999999999999 0.143317075332634 1.12291120261335 2010 0.875870738038412
"EVEN3.SA" 0.57 0.340678173257485 1.42491374439523 2010 0.812200834305281
"EVEN3.SA" 1.155 0.325732122878893 0.843281450525 2010 0.973990075356375
"EVEN3.SA" 0.66 0.233726989900271 1.42594935833594 2010 0.94112657650172
"EVEN3.SA" 0.673 0.0972696091102717 1.54255221968309 2010 1.03813764384672
"EVEN3.SA" 0.345 0.0263498944044661 2.59503699246189 2010 0.895287762399352
"EVEN3.SA" 0.543 0.0475439186352086 1.93561639257694 2010 1.05103970116928
"EVEN3.SA" 0.512 0.33015018224162 1.53486254531832 2010 0.78584962320298
"EVEN3.SA" 1.143 0.0596984407683701 0.939249688801548 2010 1.07356239430017
"EVEN3.SA" 0.826999999999999 0.0749910692350442 1.20255118117913 2010 0.994509826835139
"EVEN3.SA" 0.810999999999999 0.269067574860996 1.09642885820224 2010 0.889203804002015
"EVEN3.SA" 2.292 0.0769894485947874 0.427056928507639 2011 0.978814480139508
"EVEN3.SA" 1.956 0.107737571854062 0.576801737864736 2011 1.12822419926342
"EVEN3.SA" 1.051 0.432825603283897 0.884993336665711 2011 0.930127996835662
"EVEN3.SA" 1.195 0.281194035268719 0.778743792392495 2011 0.930598831909032
"EVEN3.SA" 1.257 0.264742930416822 0.728256197176649 2011 0.915418039851048
"EVEN3.SA" 1.765 0.15027820355271 0.507898183440835 2011 0.896440293773074
"EVEN3.SA" 1.232 0.138978306283489 0.709499014279269 2011 0.874102785592059
"EVEN3.SA" 1.07 0.327516104196356 0.880050400939339 2011 0.941653929005093
"EVEN3.SA" 0.857999999999999 0.179323724398414 1.09243725782291 2011 0.937311167212056
"EVEN3.SA" 1.486 0.183289613753362 0.665478729308601 2011 0.988901391752581
"EVEN3.SA" 1.462 0.486162730466138 0.87498138766752 2011 1.27922278876991
"EVEN3.SA" 1.21 0.752507018459619 0.737288762131079 2011 0.892119402178606
"EVEN3.SA" 1.167 0.199948691047755 0.763454246710197 2011 0.8909511059108
"EVEN3.SA" 0.975999999999999 0.264522043290501 0.911417388338276 2011 0.889543371018157
"EVEN3.SA" 0.924999999999999 0.141593150079133 1.01212761628644 2011 0.936218045064956
"EVEN3.SA" 0.865999999999999 0.471445960023993 0.950860551158276 2011 0.823445237303066
"EVEN3.SA" 1.18 0.129226311543872 0.855087266981821 2011 1.00900297503855
"EVEN3.SA" 0.946999999999999 0.147465439043288 0.988818793472401 2011 0.936411397418363
"EVEN3.SA" 1.124 0.240949196395342 0.979282327146171 2011 1.1007133357123
"EVEN3.SA" 1.163 0.527413049248352 0.829917957646261 2011 0.965194584742602
"EVEN3.SA" 1.11 0.0739986130713485 0.964411712421938 2011 1.07049700078835
"EVEN3.SA" 1.428 0.240588841758584 0.640421408613523 2011 0.914521771500111
"EVEN3.SA" 1.107 0.132903782710207 0.837184383111073 2011 0.926763112103958
"EVEN3.SA" 1.501 0.0451473079351546 0.627370786544422 2011 0.941683550603177
"EVEN3.SA" 1.735 0.167038190052208 0.709936272672988 2011 1.23173943308763
"EVEN3.SA" 1.26 0.137444750277126 0.766509669154414 2011 0.965802183134562
"EVEN3.SA" 0.758999999999999 0.176339091156821 1.1057281671263 2011 0.839247678848861
"EVEN3.SA" 1.487 0.232022833079618 0.631435308064071 2011 0.938944303091274
"EVEN3.SA" 1.369 0.167430591469883 0.767062251053654 2011 1.05010822169245
"EVEN3.SA" 1.547 0.274719415220417 0.692308431738667 2011 1.07100114389972
"EVEN3.SA" 0.811999999999999 0.215412185862301 1.08613750956639 2011 0.881943657767908
"EVEN3.SA" 1.043 0.164970240940925 0.962429443566127 2011 1.00381390963947
"EVEN3.SA" 0.791999999999999 0.314954449004887 1.14209511710514 2011 0.90453933274727
"EVEN3.SA" 0.738999999999999 0.156020082132804 1.2900654902631 2011 0.95335839730443
"EVEN3.SA" 0.779999999999999 0.143317075332634 1.12291120261335 2011 0.875870738038412
"EVEN3.SA" 0.57 0.340678173257485 1.42491374439523 2011 0.812200834305281
"EVEN3.SA" 1.155 0.325732122878893 0.843281450525 2011 0.973990075356375
"EVEN3.SA" 0.66 0.233726989900271 1.42594935833594 2011 0.94112657650172
"EVEN3.SA" 0.673 0.0972696091102717 1.54255221968309 2011 1.03813764384672
"EVEN3.SA" 0.345 0.0263498944044661 2.59503699246189 2011 0.895287762399352
"EVEN3.SA" 0.543 0.0475439186352086 1.93561639257694 2011 1.05103970116928
"EVEN3.SA" 0.512 0.33015018224162 1.53486254531832 2011 0.78584962320298
"EVEN3.SA" 1.143 0.0596984407683701 0.939249688801548 2011 1.07356239430017
"EVEN3.SA" 0.826999999999999 0.0749910692350442 1.20255118117913 2011 0.994509826835139
"EVEN3.SA" 0.810999999999999 0.269067574860996 1.09642885820224 2011 0.889203804002015
"EVEN3.SA" 2.292 0.0769894485947874 0.427056928507639 2012 0.978814480139508
"EVEN3.SA" 1.956 0.107737571854062 0.576801737864736 2012 1.12822419926342
"EVEN3.SA" 1.051 0.432825603283897 0.884993336665711 2012 0.930127996835662
"EVEN3.SA" 1.195 0.281194035268719 0.778743792392495 2012 0.930598831909032
"EVEN3.SA" 1.257 0.264742930416822 0.728256197176649 2012 0.915418039851048
"EVEN3.SA" 1.765 0.15027820355271 0.507898183440835 2012 0.896440293773074
"EVEN3.SA" 1.232 0.138978306283489 0.709499014279269 2012 0.874102785592059
"EVEN3.SA" 1.07 0.327516104196356 0.880050400939339 2012 0.941653929005093
"EVEN3.SA" 0.857999999999999 0.179323724398414 1.09243725782291 2012 0.937311167212056
"EVEN3.SA" 1.486 0.183289613753362 0.665478729308601 2012 0.988901391752581
"EVEN3.SA" 1.462 0.486162730466138 0.87498138766752 2012 1.27922278876991
"EVEN3.SA" 1.21 0.752507018459619 0.737288762131079 2012 0.892119402178606
"EVEN3.SA" 1.167 0.199948691047755 0.763454246710197 2012 0.8909511059108
"EVEN3.SA" 0.975999999999999 0.264522043290501 0.911417388338276 2012 0.889543371018157
"EVEN3.SA" 0.924999999999999 0.141593150079133 1.01212761628644 2012 0.936218045064956
"EVEN3.SA" 0.865999999999999 0.471445960023993 0.950860551158276 2012 0.823445237303066
"EVEN3.SA" 1.18 0.129226311543872 0.855087266981821 2012 1.00900297503855
"EVEN3.SA" 0.946999999999999 0.147465439043288 0.988818793472401 2012 0.936411397418363
"EVEN3.SA" 1.124 0.240949196395342 0.979282327146171 2012 1.1007133357123
"EVEN3.SA" 1.163 0.527413049248352 0.829917957646261 2012 0.965194584742602
"EVEN3.SA" 1.11 0.0739986130713485 0.964411712421938 2012 1.07049700078835
"EVEN3.SA" 1.428 0.240588841758584 0.640421408613523 2012 0.914521771500111
"EVEN3.SA" 1.107 0.132903782710207 0.837184383111073 2012 0.926763112103958
"EVEN3.SA" 1.501 0.0451473079351546 0.627370786544422 2012 0.941683550603177
"EVEN3.SA" 1.735 0.167038190052208 0.709936272672988 2012 1.23173943308763
"EVEN3.SA" 1.26 0.137444750277126 0.766509669154414 2012 0.965802183134562
"EVEN3.SA" 0.758999999999999 0.176339091156821 1.1057281671263 2012 0.839247678848861
"EVEN3.SA" 1.487 0.232022833079618 0.631435308064071 2012 0.938944303091274
"EVEN3.SA" 1.369 0.167430591469883 0.767062251053654 2012 1.05010822169245
"EVEN3.SA" 1.547 0.274719415220417 0.692308431738667 2012 1.07100114389972
"EVEN3.SA" 0.811999999999999 0.215412185862301 1.08613750956639 2012 0.881943657767908
"EVEN3.SA" 1.043 0.164970240940925 0.962429443566127 2012 1.00381390963947
"EVEN3.SA" 0.791999999999999 0.314954449004887 1.14209511710514 2012 0.90453933274727
"EVEN3.SA" 0.738999999999999 0.156020082132804 1.2900654902631 2012 0.95335839730443
"EVEN3.SA" 0.779999999999999 0.143317075332634 1.12291120261335 2012 0.875870738038412
"EVEN3.SA" 0.57 0.340678173257485 1.42491374439523 2012 0.812200834305281
"EVEN3.SA" 1.155 0.325732122878893 0.843281450525 2012 0.973990075356375
"EVEN3.SA" 0.66 0.233726989900271 1.42594935833594 2012 0.94112657650172
"EVEN3.SA" 0.673 0.0972696091102717 1.54255221968309 2012 1.03813764384672
"EVEN3.SA" 0.345 0.0263498944044661 2.59503699246189 2012 0.895287762399352
"EVEN3.SA" 0.543 0.0475439186352086 1.93561639257694 2012 1.05103970116928
"EVEN3.SA" 0.512 0.33015018224162 1.53486254531832 2012 0.78584962320298
"EVEN3.SA" 1.143 0.0596984407683701 0.939249688801548 2012 1.07356239430017
"EVEN3.SA" 0.826999999999999 0.0749910692350442 1.20255118117913 2012 0.994509826835139
"EVEN3.SA" 0.810999999999999 0.269067574860996 1.09642885820224 2012 0.889203804002015
"EVEN3.SA" 2.292 0.0769894485947874 0.427056928507639 2013 0.978814480139508
"EVEN3.SA" 1.956 0.107737571854062 0.576801737864736 2013 1.12822419926342
"EVEN3.SA" 1.051 0.432825603283897 0.884993336665711 2013 0.930127996835662
"EVEN3.SA" 1.195 0.281194035268719 0.778743792392495 2013 0.930598831909032
"EVEN3.SA" 1.257 0.264742930416822 0.728256197176649 2013 0.915418039851048
"EVEN3.SA" 1.765 0.15027820355271 0.507898183440835 2013 0.896440293773074
"EVEN3.SA" 1.232 0.138978306283489 0.709499014279269 2013 0.874102785592059
"EVEN3.SA" 1.07 0.327516104196356 0.880050400939339 2013 0.941653929005093
"EVEN3.SA" 0.857999999999999 0.179323724398414 1.09243725782291 2013 0.937311167212056
"EVEN3.SA" 1.486 0.183289613753362 0.665478729308601 2013 0.988901391752581
"EVEN3.SA" 1.462 0.486162730466138 0.87498138766752 2013 1.27922278876991
"EVEN3.SA" 1.21 0.752507018459619 0.737288762131079 2013 0.892119402178606
"EVEN3.SA" 1.167 0.199948691047755 0.763454246710197 2013 0.8909511059108
"EVEN3.SA" 0.975999999999999 0.264522043290501 0.911417388338276 2013 0.889543371018157
"EVEN3.SA" 0.924999999999999 0.141593150079133 1.01212761628644 2013 0.936218045064956
"EVEN3.SA" 0.865999999999999 0.471445960023993 0.950860551158276 2013 0.823445237303066
"EVEN3.SA" 1.18 0.129226311543872 0.855087266981821 2013 1.00900297503855
"EVEN3.SA" 0.946999999999999 0.147465439043288 0.988818793472401 2013 0.936411397418363
"EVEN3.SA" 1.124 0.240949196395342 0.979282327146171 2013 1.1007133357123
"EVEN3.SA" 1.163 0.527413049248352 0.829917957646261 2013 0.965194584742602
"EVEN3.SA" 1.11 0.0739986130713485 0.964411712421938 2013 1.07049700078835
"EVEN3.SA" 1.428 0.240588841758584 0.640421408613523 2013 0.914521771500111
"EVEN3.SA" 1.107 0.132903782710207 0.837184383111073 2013 0.926763112103958
"EVEN3.SA" 1.501 0.0451473079351546 0.627370786544422 2013 0.941683550603177
"EVEN3.SA" 1.735 0.167038190052208 0.709936272672988 2013 1.23173943308763
"EVEN3.SA" 1.26 0.137444750277126 0.766509669154414 2013 0.965802183134562
"EVEN3.SA" 0.758999999999999 0.176339091156821 1.1057281671263 2013 0.839247678848861
"EVEN3.SA" 1.487 0.232022833079618 0.631435308064071 2013 0.938944303091274
"EVEN3.SA" 1.369 0.167430591469883 0.767062251053654 2013 1.05010822169245
"EVEN3.SA" 1.547 0.274719415220417 0.692308431738667 2013 1.07100114389972
"EVEN3.SA" 0.811999999999999 0.215412185862301 1.08613750956639 2013 0.881943657767908
"EVEN3.SA" 1.043 0.164970240940925 0.962429443566127 2013 1.00381390963947
"EVEN3.SA" 0.791999999999999 0.314954449004887 1.14209511710514 2013 0.90453933274727
"EVEN3.SA" 0.738999999999999 0.156020082132804 1.2900654902631 2013 0.95335839730443
"EVEN3.SA" 0.779999999999999 0.143317075332634 1.12291120261335 2013 0.875870738038412
"EVEN3.SA" 0.57 0.340678173257485 1.42491374439523 2013 0.812200834305281
"EVEN3.SA" 1.155 0.325732122878893 0.843281450525 2013 0.973990075356375
"EVEN3.SA" 0.66 0.233726989900271 1.42594935833594 2013 0.94112657650172
"EVEN3.SA" 0.673 0.0972696091102717 1.54255221968309 2013 1.03813764384672
"EVEN3.SA" 0.345 0.0263498944044661 2.59503699246189 2013 0.895287762399352
"EVEN3.SA" 0.543 0.0475439186352086 1.93561639257694 2013 1.05103970116928
"EVEN3.SA" 0.512 0.33015018224162 1.53486254531832 2013 0.78584962320298
"EVEN3.SA" 1.143 0.0596984407683701 0.939249688801548 2013 1.07356239430017
"EVEN3.SA" 0.826999999999999 0.0749910692350442 1.20255118117913 2013 0.994509826835139
"EVEN3.SA" 0.810999999999999 0.269067574860996 1.09642885820224 2013 0.889203804002015
"EVEN3.SA" 2.292 0.0769894485947874 0.427056928507639 2014 0.978814480139508
"EVEN3.SA" 1.956 0.107737571854062 0.576801737864736 2014 1.12822419926342
"EVEN3.SA" 1.051 0.432825603283897 0.884993336665711 2014 0.930127996835662
"EVEN3.SA" 1.195 0.281194035268719 0.778743792392495 2014 0.930598831909032
"EVEN3.SA" 1.257 0.264742930416822 0.728256197176649 2014 0.915418039851048
"EVEN3.SA" 1.765 0.15027820355271 0.507898183440835 2014 0.896440293773074
"EVEN3.SA" 1.232 0.138978306283489 0.709499014279269 2014 0.874102785592059
"EVEN3.SA" 1.07 0.327516104196356 0.880050400939339 2014 0.941653929005093
"EVEN3.SA" 0.857999999999999 0.179323724398414 1.09243725782291 2014 0.937311167212056
"EVEN3.SA" 1.486 0.183289613753362 0.665478729308601 2014 0.988901391752581
"EVEN3.SA" 1.462 0.486162730466138 0.87498138766752 2014 1.27922278876991
"EVEN3.SA" 1.21 0.752507018459619 0.737288762131079 2014 0.892119402178606
"EVEN3.SA" 1.167 0.199948691047755 0.763454246710197 2014 0.8909511059108
"EVEN3.SA" 0.975999999999999 0.264522043290501 0.911417388338276 2014 0.889543371018157
"EVEN3.SA" 0.924999999999999 0.141593150079133 1.01212761628644 2014 0.936218045064956
"EVEN3.SA" 0.865999999999999 0.471445960023993 0.950860551158276 2014 0.823445237303066
"EVEN3.SA" 1.18 0.129226311543872 0.855087266981821 2014 1.00900297503855
"EVEN3.SA" 0.946999999999999 0.147465439043288 0.988818793472401 2014 0.936411397418363
"EVEN3.SA" 1.124 0.240949196395342 0.979282327146171 2014 1.1007133357123
"EVEN3.SA" 1.163 0.527413049248352 0.829917957646261 2014 0.965194584742602
"EVEN3.SA" 1.11 0.0739986130713485 0.964411712421938 2014 1.07049700078835
"EVEN3.SA" 1.428 0.240588841758584 0.640421408613523 2014 0.914521771500111
"EVEN3.SA" 1.107 0.132903782710207 0.837184383111073 2014 0.926763112103958
"EVEN3.SA" 1.501 0.0451473079351546 0.627370786544422 2014 0.941683550603177
"EVEN3.SA" 1.735 0.167038190052208 0.709936272672988 2014 1.23173943308763
"EVEN3.SA" 1.26 0.137444750277126 0.766509669154414 2014 0.965802183134562
"EVEN3.SA" 0.758999999999999 0.176339091156821 1.1057281671263 2014 0.839247678848861
"EVEN3.SA" 1.487 0.232022833079618 0.631435308064071 2014 0.938944303091274
"EVEN3.SA" 1.369 0.167430591469883 0.767062251053654 2014 1.05010822169245
"EVEN3.SA" 1.547 0.274719415220417 0.692308431738667 2014 1.07100114389972
"EVEN3.SA" 0.811999999999999 0.215412185862301 1.08613750956639 2014 0.881943657767908
"EVEN3.SA" 1.043 0.164970240940925 0.962429443566127 2014 1.00381390963947
"EVEN3.SA" 0.791999999999999 0.314954449004887 1.14209511710514 2014 0.90453933274727
"EVEN3.SA" 0.738999999999999 0.156020082132804 1.2900654902631 2014 0.95335839730443
"EVEN3.SA" 0.779999999999999 0.143317075332634 1.12291120261335 2014 0.875870738038412
"EVEN3.SA" 0.57 0.340678173257485 1.42491374439523 2014 0.812200834305281
"EVEN3.SA" 1.155 0.325732122878893 0.843281450525 2014 0.973990075356375
"EVEN3.SA" 0.66 0.233726989900271 1.42594935833594 2014 0.94112657650172
"EVEN3.SA" 0.673 0.0972696091102717 1.54255221968309 2014 1.03813764384672
"EVEN3.SA" 0.345 0.0263498944044661 2.59503699246189 2014 0.895287762399352
"EVEN3.SA" 0.543 0.0475439186352086 1.93561639257694 2014 1.05103970116928
"EVEN3.SA" 0.512 0.33015018224162 1.53486254531832 2014 0.78584962320298
"EVEN3.SA" 1.143 0.0596984407683701 0.939249688801548 2014 1.07356239430017
"EVEN3.SA" 0.826999999999999 0.0749910692350442 1.20255118117913 2014 0.994509826835139
"EVEN3.SA" 0.810999999999999 0.269067574860996 1.09642885820224 2014 0.889203804002015
